gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U535,A1,ZN,NAND2_X1,negative_unate,0.00553288,0.0066878,0.00782184,0.00907001
U535,A2,ZN,NAND2_X1,negative_unate,0.00550101,0.00555415,0.00822392,0.00849694
U536,A1,ZN,NAND2_X1,negative_unate,0.00393067,0.00346294,0.0045677,0.0049821
U536,A2,ZN,NAND2_X1,negative_unate,0.00349532,0.00360937,0.00480549,0.00483383
U537,A1,ZN,NAND2_X1,negative_unate,0.00413862,0.00420622,0.00604311,0.00676898
U537,A2,ZN,NAND2_X1,negative_unate,0.00502693,0.00536862,0.00671549,0.00692592
U538,A,ZN,INV_X1,negative_unate,0.00382603,0.00286257,0.00448944,0.0029363
U539,A1,ZN,NOR2_X1,negative_unate,0.00506301,0.00241113,0.00910618,0.00262139
U539,A2,ZN,NOR2_X1,negative_unate,0.00618887,0.00294733,0.00917109,0.00315016
U540,A1,ZN,NOR3_X1,negative_unate,0.00737844,0.00233057,0.0151666,0.00261318
U540,A2,ZN,NOR3_X1,negative_unate,0.00938281,0.00304577,0.0152321,0.00319869
U540,A3,ZN,NOR3_X1,negative_unate,0.00974517,0.00284777,0.0152213,0.00362591
U541,A1,ZN,NAND2_X2,negative_unate,0.00277147,0.00282832,0.00351997,0.0040079
U541,A2,ZN,NAND2_X2,negative_unate,0.00284085,0.00309208,0.00384346,0.00387999
U542,A1,ZN,NAND2_X2,negative_unate,0.00344163,0.00396745,0.00577144,0.00662139
U542,A2,ZN,NAND2_X2,negative_unate,0.0055588,0.00597221,0.00694553,0.00730345
U543,A1,ZN,NAND2_X1,negative_unate,0.00306861,0.00352494,0.00282909,0.0035216
U543,A2,ZN,NAND2_X1,negative_unate,0.00184866,0.00195697,0.002769,0.00268008
U544,A1,ZN,AOI22_X1,negative_unate,0.00333864,0.00328116,0.00427784,0.00341114
U544,A2,ZN,AOI22_X1,negative_unate,0.0042996,0.00318172,0.0052121,0.00312478
U544,B1,ZN,AOI22_X1,negative_unate,0.00440108,0.00464588,0.00565858,0.00473083
U544,B2,ZN,AOI22_X1,negative_unate,0.00574999,0.00532344,0.00671636,0.00473994
U545,A,ZN,INV_X1,negative_unate,0.00380895,0.00279479,0.00587561,0.00358328
U546,A1,ZN,NAND2_X1,negative_unate,0.00502422,0.00576632,0.00492977,0.00652871
U546,A2,ZN,NAND2_X1,negative_unate,0.00564623,0.00479057,0.00545048,0.00515011
U547,A,Z,MUX2_X1,positive_unate,0.0131168,0.014699,0.0150986,0.00965929
U547,B,Z,MUX2_X1,positive_unate,0.0124759,0.014315,0.0151256,0.00968102
U547,S,Z,MUX2_X1,positive_unate,0.0124297,0.0136752,0.0150517,0.00963998
U547,S,Z,MUX2_X1,negative_unate,0.0149067,0.0149651,0.0151275,0.00966181
U548,A,ZN,INV_X2,negative_unate,0.00270762,0.00229671,0.00406141,0.00276326
U549,A,ZN,OAI21_X1,negative_unate,0.00492932,0.00562189,0.00798476,0.00760513
U549,B1,ZN,OAI21_X1,negative_unate,0.0066156,0.00354957,0.0128919,0.00654606
U549,B2,ZN,OAI21_X1,negative_unate,0.010496,0.007269,0.0133479,0.00850923
U550,A1,ZN,NAND2_X1,negative_unate,0.00494143,0.00556841,0.00780175,0.00885523
U550,A2,ZN,NAND2_X1,negative_unate,0.00493702,0.00565839,0.0082398,0.00870108
U551,A1,ZN,NAND2_X2,negative_unate,0.00361126,0.00392146,0.00520902,0.00594069
U551,A2,ZN,NAND2_X2,negative_unate,0.00385682,0.00419067,0.00561224,0.00579852
U552,A,ZN,INV_X1,negative_unate,0.00305194,0.00235808,0.00421203,0.00265475
U553,A,ZN,INV_X2,negative_unate,0.00511935,0.00409781,0.00779351,0.00524773
U554,A,Z,MUX2_X1,positive_unate,0.0131022,0.0146637,0.0150677,0.00964158
U554,B,Z,MUX2_X1,positive_unate,0.0124613,0.0143052,0.0150945,0.00966345
U554,S,Z,MUX2_X1,positive_unate,0.0124151,0.0136654,0.0150207,0.00962239
U554,S,Z,MUX2_X1,negative_unate,0.0148921,0.0149553,0.0150965,0.0096442
U555,A1,ZN,NAND2_X1,negative_unate,0.00296342,0.00334061,0.00414687,0.00485178
U555,A2,ZN,NAND2_X1,negative_unate,0.00393981,0.00391271,0.00486665,0.00483715
U556,A1,ZN,NAND2_X1,negative_unate,0.00361848,0.00433349,0.00441881,0.00530035
U556,A2,ZN,NAND2_X1,negative_unate,0.00327187,0.00348829,0.00469611,0.00475487
U557,A1,ZN,NOR2_X1,negative_unate,0.00925507,0.0042181,0.016477,0.0049629
U557,A2,ZN,NOR2_X1,negative_unate,0.00869341,0.00273245,0.0163436,0.00459096
U558,A1,ZN,AND2_X2,positive_unate,0.006913,0.00556185,0.00456926,0.00260066
U558,A2,ZN,AND2_X2,positive_unate,0.00738602,0.00578143,0.00456272,0.00264293
U559,A1,ZN,NAND2_X2,negative_unate,0.002853,0.00332042,0.00416066,0.00492078
U559,A2,ZN,NAND2_X2,negative_unate,0.00256011,0.0028081,0.00438123,0.00443809
U560,A,ZN,XNOR2_X1,positive_unate,0.0161261,0.0172051,0.0226527,0.0242972
U560,A,ZN,XNOR2_X1,negative_unate,0.0235667,0.0131018,0.0450134,0.0234466
U560,B,ZN,XNOR2_X1,positive_unate,0.0168686,0.0172202,0.0226024,0.0234972
U560,B,ZN,XNOR2_X1,negative_unate,0.0239145,0.0143621,0.0450885,0.0242742
U561,A1,ZN,NOR2_X1,negative_unate,0.00415947,0.00335162,0.00586765,0.00246085
U561,A2,ZN,NOR2_X1,negative_unate,0.00385396,0.00192849,0.00566883,0.00196088
U562,A1,ZN,NAND2_X2,negative_unate,0.00319884,0.00362189,0.00434745,0.00511126
U562,A2,ZN,NAND2_X2,negative_unate,0.00256011,0.0028081,0.00438123,0.00443809
U563,A1,ZN,NAND2_X2,negative_unate,0.00243128,0.00270931,0.00270122,0.003313
U563,A2,ZN,NAND2_X2,negative_unate,0.00179895,0.00191221,0.00269373,0.00257364
U564,A1,ZN,NOR2_X2,negative_unate,0.00559118,0.00241362,0.00916393,0.00278943
U564,A2,ZN,NOR2_X2,negative_unate,0.00586613,0.00299661,0.00894111,0.00331548
U565,A,ZN,INV_X1,negative_unate,0.00413418,0.00260294,0.00463822,0.00280084
U566,A1,ZN,NOR4_X2,negative_unate,0.00555623,0.00221915,0.0135949,0.00207187
U566,A2,ZN,NOR4_X2,negative_unate,0.00847929,0.0039584,0.0145645,0.00315633
U566,A3,ZN,NOR4_X2,negative_unate,0.009474,0.00264216,0.0144156,0.00285777
U566,A4,ZN,NOR4_X2,negative_unate,0.0103676,0.00370088,0.0144018,0.00376485
U567,A,Z,BUF_X1,positive_unate,0.00728493,0.00718567,0.00921382,0.00558752
U568,A1,ZN,NAND2_X1,negative_unate,0.00318603,0.00322036,0.00425093,0.00482798
U568,A2,ZN,NAND2_X1,negative_unate,0.00396303,0.00554229,0.00489898,0.00568048
U569,A1,ZN,NOR3_X1,negative_unate,0.0100151,0.00313019,0.0208028,0.00374661
U569,A2,ZN,NOR3_X1,negative_unate,0.012509,0.00384964,0.0208693,0.00430173
U569,A3,ZN,NOR3_X1,negative_unate,0.012826,0.00556215,0.0208452,0.00548342
U570,A1,ZN,NAND3_X1,negative_unate,0.00379557,0.00335017,0.00311706,0.0049323
U570,A2,ZN,NAND3_X1,negative_unate,0.00435027,0.00400695,0.00365216,0.00490628
U570,A3,ZN,NAND3_X1,negative_unate,0.00294219,0.00386792,0.00374025,0.00469009
U571,A1,ZN,AND2_X1,positive_unate,0.00700672,0.00574078,0.00305973,0.00174801
U571,A2,ZN,AND2_X1,positive_unate,0.00691459,0.00642475,0.0030419,0.00181221
U572,A1,ZN,NAND4_X1,negative_unate,0.0029492,0.00423627,0.00288147,0.00703518
U572,A2,ZN,NAND4_X1,negative_unate,0.00326503,0.00470622,0.00330914,0.00713914
U572,A3,ZN,NAND4_X1,negative_unate,0.00454863,0.00564314,0.00421756,0.00710993
U572,A4,ZN,NAND4_X1,negative_unate,0.00440053,0.0055785,0.00482358,0.00700621
U573,A,ZN,INV_X2,negative_unate,0.00388103,0.00270555,0.00596504,0.00365391
U574,A1,ZN,NAND2_X1,negative_unate,0.00589607,0.006901,0.0110436,0.0124402
U574,A2,ZN,NAND2_X1,negative_unate,0.00708794,0.00793367,0.0117871,0.0125411
U575,A1,ZN,NAND2_X1,negative_unate,0.00333757,0.0036737,0.00431425,0.00502432
U575,A2,ZN,NAND2_X1,negative_unate,0.00261906,0.00286467,0.00448682,0.00456582
U576,A1,ZN,OR2_X2,positive_unate,0.00475291,0.00812283,0.00407089,0.00338634
U576,A2,ZN,OR2_X2,positive_unate,0.00521616,0.00925539,0.00412718,0.00338925
U577,A1,ZN,NOR2_X2,negative_unate,0.00537279,0.00227505,0.00916556,0.00269621
U577,A2,ZN,NOR2_X2,negative_unate,0.00590938,0.00295857,0.00904357,0.00331023
U578,A,ZN,INV_X1,negative_unate,0.0036436,0.00255882,0.00444916,0.00277533
U579,A,ZN,INV_X1,negative_unate,0.00310668,0.00417636,0.00419197,0.00368794
U580,A1,ZN,NAND2_X1,negative_unate,0.00310682,0.0032607,0.00423626,0.00485892
U580,A2,ZN,NAND2_X1,negative_unate,0.00374169,0.0041057,0.00484347,0.00493709
U581,A1,ZN,NAND2_X2,negative_unate,0.00309315,0.00276113,0.00307958,0.00333215
U581,A2,ZN,NAND2_X2,negative_unate,0.00338299,0.00278604,0.00338031,0.00299416
U582,A1,ZN,NAND2_X2,negative_unate,0.00338677,0.00415271,0.00419347,0.0051995
U582,A2,ZN,NAND2_X2,negative_unate,0.00476645,0.00404614,0.00501654,0.00470761
U583,A1,ZN,AOI22_X2,negative_unate,0.00340728,0.00252087,0.00638273,0.00444009
U583,A2,ZN,AOI22_X2,negative_unate,0.00516062,0.00354181,0.00765104,0.00476465
U583,B1,ZN,AOI22_X2,negative_unate,0.00558786,0.00490161,0.00825709,0.00637794
U583,B2,ZN,AOI22_X2,negative_unate,0.00592023,0.00507135,0.0091468,0.00628826
U584,A1,ZN,NAND2_X2,negative_unate,0.00238438,0.00287081,0.00265759,0.00341114
U584,A2,ZN,NAND2_X2,negative_unate,0.00301277,0.00389082,0.00321746,0.00355469
U585,A1,ZN,NAND2_X2,negative_unate,0.00316299,0.00388515,0.00372034,0.00468967
U585,A2,ZN,NAND2_X2,negative_unate,0.00339336,0.00435971,0.00405564,0.0044615
U586,A1,ZN,NOR3_X2,negative_unate,0.00591185,0.00321772,0.0122161,0.0030825
U586,A2,ZN,NOR3_X2,negative_unate,0.00767175,0.00423507,0.0123111,0.00370615
U586,A3,ZN,NOR3_X2,negative_unate,0.00839225,0.00406504,0.0122729,0.00395633
U587,A1,ZN,AND2_X1,positive_unate,0.00679369,0.00565362,0.00469223,0.00269825
U587,A2,ZN,AND2_X1,positive_unate,0.00741018,0.00651063,0.00469025,0.00276882
U588,A1,ZN,AND2_X1,positive_unate,0.00877967,0.00718495,0.00801205,0.00462675
U588,A2,ZN,AND2_X1,positive_unate,0.00984548,0.00778216,0.00801979,0.00468834
U589,A1,ZN,AND2_X1,positive_unate,0.0083891,0.00656319,0.00570445,0.00328109
U589,A2,ZN,AND2_X1,positive_unate,0.00837543,0.00700001,0.00569116,0.00334267
U590,A1,ZN,NOR2_X1,negative_unate,0.00567584,0.00349797,0.00934332,0.00320727
U590,A2,ZN,NOR2_X1,negative_unate,0.00660435,0.00388499,0.00930627,0.00360524
U591,A,ZN,INV_X1,negative_unate,0.00384684,0.00284752,0.00451853,0.00293791
U592,A1,ZN,NOR2_X1,negative_unate,0.00558766,0.00421221,0.00932248,0.00357868
U592,A2,ZN,NOR2_X1,negative_unate,0.00524627,0.00175848,0.00918983,0.0026215
U593,A1,ZN,NOR2_X2,negative_unate,0.00580095,0.00304054,0.0079654,0.0030541
U593,A2,ZN,NOR2_X2,negative_unate,0.00426987,0.00148701,0.00713239,0.00205998
U594,A,ZN,INV_X1,negative_unate,0.00548959,0.00387918,0.00783196,0.00484858
U595,A1,ZN,NAND2_X1,negative_unate,0.00321737,0.00335537,0.00423441,0.00485444
U595,A2,ZN,NAND2_X1,negative_unate,0.00259883,0.00284083,0.0044417,0.00451629
U596,A1,ZN,NAND2_X1,negative_unate,0.00657194,0.007831,0.00900487,0.0105985
U596,A2,ZN,NAND2_X1,negative_unate,0.00592621,0.00655386,0.00924874,0.00974591
U597,A1,ZN,NAND2_X1,negative_unate,0.00542147,0.00577512,0.00876292,0.00979964
U597,A2,ZN,NAND2_X1,negative_unate,0.00597022,0.00660614,0.00934492,0.00985182
U598,A1,ZN,NOR2_X1,negative_unate,0.00570489,0.00333454,0.00938684,0.0031303
U598,A2,ZN,NOR2_X1,negative_unate,0.00632574,0.00397297,0.0093222,0.0036542
U599,A1,ZN,NAND2_X1,negative_unate,0.00578555,0.00524257,0.00542896,0.00571612
U599,A2,ZN,NAND2_X1,negative_unate,0.00334635,0.0037741,0.00473185,0.00485277
U600,A1,ZN,NAND2_X1,negative_unate,0.00484438,0.00551,0.0070365,0.00805757
U600,A2,ZN,NAND2_X1,negative_unate,0.0051416,0.00562197,0.00753442,0.00785812
U601,A1,ZN,NAND2_X1,negative_unate,0.00449258,0.00428701,0.00471214,0.00526166
U601,A2,ZN,NAND2_X1,negative_unate,0.0031792,0.0035767,0.0046473,0.00475935
U602,A,ZN,INV_X2,negative_unate,0.00446398,0.0031783,0.00753293,0.00459044
U603,A1,ZN,NAND2_X1,negative_unate,0.00482221,0.00479633,0.00624844,0.00697042
U603,A2,ZN,NAND2_X1,negative_unate,0.00475985,0.00515717,0.00661987,0.00684812
U604,A,ZN,INV_X1,negative_unate,0.00504807,0.00355678,0.0077146,0.00469319
U605,A1,ZN,NAND2_X1,negative_unate,0.00634513,0.00659559,0.00951891,0.0105926
U605,A2,ZN,NAND2_X1,negative_unate,0.00713901,0.00835341,0.0101352,0.0111056
U606,A1,ZN,OR2_X1,positive_unate,0.00563928,0.00891077,0.00249695,0.00272153
U606,A2,ZN,OR2_X1,positive_unate,0.00394088,0.00877107,0.00251736,0.0027124
U607,A1,ZN,NAND2_X1,negative_unate,0.00449588,0.00429923,0.00475249,0.00530805
U607,A2,ZN,NAND2_X1,negative_unate,0.00436069,0.00497184,0.00505914,0.00521625
U608,A,Z,XOR2_X1,positive_unate,0.00860438,0.0098775,0.00722468,0.00367628
U608,A,Z,XOR2_X1,negative_unate,0.00413099,0.00398337,0.00589216,0.00364184
U608,B,Z,XOR2_X1,positive_unate,0.00739794,0.0109132,0.00587559,0.00363599
U608,B,Z,XOR2_X1,negative_unate,0.0053197,0.00311124,0.00723277,0.00309794
U609,A1,ZN,NAND2_X1,negative_unate,0.00479863,0.00476847,0.00619781,0.00691434
U609,A2,ZN,NAND2_X1,negative_unate,0.00473636,0.00513043,0.00656856,0.00679193
U610,A1,ZN,NOR2_X1,negative_unate,0.0053257,0.00428703,0.00789073,0.00348211
U610,A2,ZN,NOR2_X1,negative_unate,0.00565522,0.00277891,0.00772953,0.00277361
U611,A,Z,XOR2_X1,positive_unate,0.0103293,0.0105482,0.0108196,0.0046352
U611,A,Z,XOR2_X1,negative_unate,0.00603706,0.00490682,0.00952224,0.00546478
U611,B,Z,XOR2_X1,positive_unate,0.00921012,0.011363,0.00947953,0.00459315
U611,B,Z,XOR2_X1,negative_unate,0.0069983,0.00408285,0.0108116,0.004976
U612,A,ZN,XNOR2_X1,positive_unate,0.00847919,0.00677099,0.00428586,0.00398442
U612,A,ZN,XNOR2_X1,negative_unate,0.00408249,0.0039548,0.00586357,0.00362896
U612,B,ZN,XNOR2_X1,positive_unate,0.00781668,0.00717447,0.00425001,0.00310161
U612,B,ZN,XNOR2_X1,negative_unate,0.00490691,0.003515,0.00583441,0.0039861
U613,A,ZN,INV_X2,negative_unate,0.00463883,0.00313372,0.00639698,0.00401113
U614,A,Z,XOR2_X1,positive_unate,0.0072586,0.00929633,0.00713689,0.00364743
U614,A,Z,XOR2_X1,negative_unate,0.00353632,0.00247499,0.00571774,0.00304382
U614,B,Z,XOR2_X1,positive_unate,0.00741653,0.0108479,0.00583171,0.00362351
U614,B,Z,XOR2_X1,negative_unate,0.00524051,0.00313296,0.0071811,0.00308402
U615,A,Z,XOR2_X1,positive_unate,0.0103355,0.010307,0.0108675,0.00464102
U615,A,Z,XOR2_X1,negative_unate,0.00581026,0.00490017,0.0095226,0.00548264
U615,B,Z,XOR2_X1,positive_unate,0.00917676,0.0113285,0.00952739,0.00460568
U615,B,Z,XOR2_X1,negative_unate,0.00698106,0.00404819,0.0108556,0.00498936
U616,A,ZN,XNOR2_X1,positive_unate,0.00850812,0.00680156,0.00428676,0.00398419
U616,A,ZN,XNOR2_X1,negative_unate,0.00410675,0.00398711,0.00586856,0.00364138
U616,B,ZN,XNOR2_X1,positive_unate,0.00781668,0.00717447,0.00425001,0.00310161
U616,B,ZN,XNOR2_X1,negative_unate,0.00490691,0.003515,0.00583441,0.0039861
U617,A,ZN,XNOR2_X1,positive_unate,0.00847932,0.00677099,0.00428586,0.00398442
U617,A,ZN,XNOR2_X1,negative_unate,0.00408249,0.00395495,0.00586357,0.00362901
U617,B,ZN,XNOR2_X1,positive_unate,0.00781668,0.00717447,0.00425001,0.00310161
U617,B,ZN,XNOR2_X1,negative_unate,0.00490691,0.003515,0.00583441,0.0039861
U618,A,ZN,AOI21_X1,negative_unate,0.0045782,0.0027807,0.00661746,0.00282511
U618,B1,ZN,AOI21_X1,negative_unate,0.00420669,0.00278082,0.00706252,0.0037011
U618,B2,ZN,AOI21_X1,negative_unate,0.00533495,0.00309105,0.00828602,0.00361378
U619,A,ZN,XNOR2_X1,positive_unate,0.00856561,0.00841465,0.00688182,0.006887
U619,A,ZN,XNOR2_X1,negative_unate,0.00699831,0.00413649,0.011495,0.00605193
U619,B,ZN,XNOR2_X1,positive_unate,0.00893121,0.00845877,0.00687337,0.00601857
U619,B,ZN,XNOR2_X1,negative_unate,0.00750316,0.00483443,0.0114355,0.00685202
U620,A,ZN,AOI21_X1,negative_unate,0.00558924,0.00368461,0.00675223,0.00320289
U620,B1,ZN,AOI21_X1,negative_unate,0.00420669,0.00278082,0.00706252,0.0037011
U620,B2,ZN,AOI21_X1,negative_unate,0.00610493,0.00376612,0.00840248,0.00379637
U621,A,ZN,AOI21_X1,negative_unate,0.0045882,0.00279434,0.00661879,0.00283081
U621,B1,ZN,AOI21_X1,negative_unate,0.00420669,0.00278082,0.00706252,0.0037011
U621,B2,ZN,AOI21_X1,negative_unate,0.00533851,0.00309881,0.00828655,0.00361588
U622,A,ZN,AOI21_X1,negative_unate,0.00425736,0.00281672,0.00646526,0.00280746
U622,B1,ZN,AOI21_X1,negative_unate,0.00413236,0.00274179,0.00690836,0.00362121
U622,B2,ZN,AOI21_X1,negative_unate,0.00572601,0.00335767,0.0082024,0.00361653
U623,A,Z,MUX2_X1,positive_unate,0.0111877,0.0135721,0.00817008,0.00572767
U623,B,Z,MUX2_X1,positive_unate,0.0110854,0.0136243,0.00814288,0.00572812
U623,S,Z,MUX2_X1,positive_unate,0.0100278,0.0115221,0.00811428,0.00569031
U623,S,Z,MUX2_X1,negative_unate,0.0116751,0.0134224,0.00815946,0.00570492
U624,A1,ZN,NOR2_X1,negative_unate,0.00384725,0.00180176,0.00578015,0.00161492
U624,A2,ZN,NOR2_X1,negative_unate,0.00518592,0.00534871,0.00579366,0.00477775
U625,A,ZN,XNOR2_X1,positive_unate,0.00904539,0.00942825,0.00761778,0.00769282
U625,A,ZN,XNOR2_X1,negative_unate,0.00825857,0.00469681,0.0131158,0.00691093
U625,B,ZN,XNOR2_X1,positive_unate,0.0100662,0.00941605,0.00762379,0.00682887
U625,B,ZN,XNOR2_X1,negative_unate,0.00872464,0.00627336,0.0130194,0.00795607
U626,A,ZN,OAI21_X1,negative_unate,0.00457077,0.00441344,0.00503061,0.00403296
U626,B1,ZN,OAI21_X1,negative_unate,0.00407385,0.00262764,0.00583378,0.00312438
U626,B2,ZN,OAI21_X1,negative_unate,0.00538647,0.00640322,0.00586635,0.00625776
U627,A,ZN,OAI21_X1,negative_unate,0.00433164,0.00527674,0.00635149,0.00584874
U627,B1,ZN,OAI21_X1,negative_unate,0.00589351,0.00363928,0.00939776,0.00499712
U627,B2,ZN,OAI21_X1,negative_unate,0.00626043,0.00408534,0.00934598,0.00574919
U628,A1,ZN,AND2_X2,positive_unate,0.00675624,0.00576695,0.0045516,0.00259615
U628,A2,ZN,AND2_X2,positive_unate,0.00688798,0.00676826,0.00453624,0.0026407
U629,A1,ZN,NAND3_X1,negative_unate,0.0042073,0.00574958,0.00609266,0.0104228
U629,A2,ZN,NAND3_X1,negative_unate,0.00488468,0.00659657,0.0067042,0.0104559
U629,A3,ZN,NAND3_X1,negative_unate,0.00551782,0.00673414,0.00739217,0.0103519
U630,A1,ZN,AND2_X1,positive_unate,0.00808259,0.00653091,0.00633091,0.00364859
U630,A2,ZN,AND2_X1,positive_unate,0.00829127,0.00744641,0.00632277,0.00371373
U631,A,ZN,INV_X1,negative_unate,0.00472191,0.00353847,0.00771498,0.00473638
U632,A,ZN,INV_X1,negative_unate,0.00338594,0.00243514,0.00430148,0.00267991
U633,A1,ZN,NAND2_X1,negative_unate,0.00487511,0.00482675,0.00366174,0.00478671
U633,A2,ZN,NAND2_X1,negative_unate,0.00364989,0.00309378,0.00340507,0.00307128
U634,A,ZN,INV_X1,negative_unate,0.00391487,0.00370996,0.00539732,0.0038416
U635,A,ZN,OAI21_X1,negative_unate,0.00464538,0.0054388,0.00782215,0.00747542
U635,B1,ZN,OAI21_X1,negative_unate,0.007774,0.00559155,0.0128483,0.00710997
U635,B2,ZN,OAI21_X1,negative_unate,0.00842053,0.00618345,0.0127975,0.00785467
U636,A1,ZN,NOR2_X2,negative_unate,0.00447384,0.00225545,0.00688505,0.00231057
U636,A2,ZN,NOR2_X2,negative_unate,0.00670753,0.00330453,0.00707569,0.00311039
U637,A,ZN,XNOR2_X1,positive_unate,0.00871446,0.00803587,0.00760068,0.00768897
U637,A,ZN,XNOR2_X1,negative_unate,0.00713188,0.00432513,0.0129542,0.00678565
U637,B,ZN,XNOR2_X1,positive_unate,0.00944723,0.0102199,0.00760075,0.00681848
U637,B,ZN,XNOR2_X1,negative_unate,0.00939041,0.00546956,0.0130368,0.0077199
U638,A,ZN,AOI21_X2,negative_unate,0.00617253,0.00517297,0.00671675,0.00440784
U638,B1,ZN,AOI21_X2,negative_unate,0.00460505,0.00376385,0.00683585,0.00421573
U638,B2,ZN,AOI21_X2,negative_unate,0.00597058,0.00459027,0.0080632,0.00431949
U639,A,ZN,INV_X1,negative_unate,0.00732995,0.00511673,0.0112469,0.00687987
U640,A,ZN,INV_X2,negative_unate,0.00573032,0.00417581,0.0100704,0.00618742
U641,A,Z,BUF_X1,positive_unate,0.00554813,0.00577958,0.00308627,0.00205697
U642,A1,ZN,NAND2_X1,negative_unate,0.00290815,0.00358361,0.00278736,0.00356852
U642,A2,ZN,NAND2_X1,negative_unate,0.00365195,0.0037399,0.00340359,0.00327653
U643,A1,ZN,AND2_X2,positive_unate,0.00777451,0.00622382,0.00459644,0.00261016
U643,A2,ZN,AND2_X2,positive_unate,0.00785931,0.00678202,0.00457574,0.00264825
U644,A,ZN,AOI21_X1,negative_unate,0.00379985,0.00346662,0.00559378,0.00284262
U644,B1,ZN,AOI21_X1,negative_unate,0.00488872,0.00462146,0.00597554,0.0040875
U644,B2,ZN,AOI21_X1,negative_unate,0.00463755,0.00271246,0.00697551,0.00292554
U645,A1,ZN,NAND2_X1,negative_unate,0.00499142,0.00661905,0.00758728,0.00897228
U645,A2,ZN,NAND2_X1,negative_unate,0.0049946,0.00677579,0.00801735,0.0087145
U646,A1,ZN,NAND2_X2,negative_unate,0.00372952,0.00437706,0.00462937,0.00558382
U646,A2,ZN,NAND2_X2,negative_unate,0.00440333,0.00453453,0.00513474,0.00521618
U647,A1,ZN,NAND2_X1,negative_unate,0.00519564,0.00629211,0.00773216,0.00894725
U647,A2,ZN,NAND2_X1,negative_unate,0.00614451,0.0068917,0.00840377,0.00883591
U648,A1,ZN,NAND2_X1,negative_unate,0.00320765,0.00351455,0.00427223,0.00496338
U648,A2,ZN,NAND2_X1,negative_unate,0.00415249,0.00456898,0.0049723,0.00507382
U649,A,ZN,INV_X1,negative_unate,0.00373963,0.00367081,0.00444237,0.00339778
U650,A,ZN,INV_X1,negative_unate,0.00447197,0.005036,0.00749837,0.0054548
U651,A1,ZN,NAND2_X1,negative_unate,0.00374914,0.00419341,0.00442781,0.00520351
U651,A2,ZN,NAND2_X1,negative_unate,0.00318628,0.00347277,0.00462978,0.004707
U652,A1,ZN,NOR2_X1,negative_unate,0.00333967,0.00175668,0.00564827,0.00159224
U652,A2,ZN,NOR2_X1,negative_unate,0.00445208,0.00223346,0.0057334,0.00211052
U653,A1,ZN,NAND2_X2,negative_unate,0.00478186,0.0053029,0.00640669,0.00736197
U653,A2,ZN,NAND2_X2,negative_unate,0.00517758,0.0054702,0.0067901,0.00703871
U654,A1,ZN,NOR2_X1,negative_unate,0.00971735,0.00371956,0.0165359,0.00472639
U654,A2,ZN,NOR2_X1,negative_unate,0.0098983,0.0060466,0.016412,0.00621983
U655,A1,ZN,NAND2_X2,negative_unate,0.00352496,0.00427363,0.00449038,0.00549083
U655,A2,ZN,NAND2_X2,negative_unate,0.00447966,0.00404608,0.00513543,0.00496166
U656,A,ZN,OAI21_X2,negative_unate,0.00506333,0.00574067,0.00875858,0.00840698
U656,B1,ZN,OAI21_X2,negative_unate,0.00851827,0.00583224,0.0147096,0.00819597
U656,B2,ZN,OAI21_X2,negative_unate,0.00933106,0.00593578,0.0146441,0.00867331
U657,A,ZN,XNOR2_X1,positive_unate,0.00836327,0.00772503,0.00596397,0.00586751
U657,A,ZN,XNOR2_X1,negative_unate,0.00588359,0.00388122,0.00950374,0.00511859
U657,B,ZN,XNOR2_X1,positive_unate,0.00862302,0.00814943,0.00595384,0.00499342
U657,B,ZN,XNOR2_X1,negative_unate,0.00670805,0.00447932,0.00947389,0.00587785
U658,A,ZN,OAI21_X1,negative_unate,0.00346535,0.00486786,0.0051566,0.00469535
U658,B1,ZN,OAI21_X1,negative_unate,0.0044701,0.0032876,0.00703132,0.00388793
U658,B2,ZN,OAI21_X1,negative_unate,0.00532644,0.00360722,0.00704335,0.00458897
U659,A1,ZN,NOR2_X1,negative_unate,0.00461739,0.00144523,0.00913529,0.00214955
U659,A2,ZN,NOR2_X1,negative_unate,0.00526901,0.00176491,0.00923703,0.0026345
U660,A,ZN,XNOR2_X1,positive_unate,0.00860241,0.00754608,0.00522851,0.00503462
U660,A,ZN,XNOR2_X1,negative_unate,0.00528148,0.00412456,0.00793252,0.00452956
U660,B,ZN,XNOR2_X1,positive_unate,0.00827939,0.00790544,0.00520204,0.00415822
U660,B,ZN,XNOR2_X1,negative_unate,0.00606454,0.00406971,0.00787671,0.00504822
U661,A,ZN,AOI21_X2,negative_unate,0.00471224,0.00320136,0.00693961,0.00318311
U661,B1,ZN,AOI21_X2,negative_unate,0.00438528,0.00290381,0.00742837,0.00398769
