gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U906,A,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,14.9855,22.8603,17.9594,34.5649
U906,B,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,13.8274,23.6728,18.1115,34.5321
U906,C,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,16.1762,23.6923,20.108,34.3835
U907,A,Y,INVxp5_ASAP7_6t_R,negative_unate,22.371,20.5828,26.0699,22.4214
U908,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.0927,33.5468,16.7216,22.8856
U908,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,24.2105,19.16,32.3256,23.4694
U908,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.8645,31.3087,16.1533,21.5891
U908,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,20.0492,15.9449,29.9963,22.0178
U909,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.4593,14.2187,16.0107,15.1195
U910,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.2302,34.6983,16.5074,22.929
U910,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.1929,19.3655,32.7547,23.6288
U910,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.5214,30.5747,15.8842,21.5284
U910,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.2862,15.6787,29.2952,21.8704
U911,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.2154,13.15,21.3188,15.2781
U911,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.3717,12.5051,20.3063,15.0743
U912,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.8824,30.1081,15.6142,22.3242
U912,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,20.2081,16.488,28.8576,20.9047
U912,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.0703,33.381,15.6112,21.2959
U912,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.0196,17.5558,29.3313,22.7093
U913,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,21.3468,16.1311,28.4928,19.1723
U913,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,20.4428,17.0556,28.121,20.7232
U913,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,15.7066,17.2603,17.6545,20.2041
U913,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,15.5349,14.1313,16.4311,15.5298
U913,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,15.601,16.235,16.3175,19.2995
U913,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,15.7066,17.2603,17.6545,20.2041
U914,A1,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,17.3736,18.2865,17.692,21.5329
U914,A2,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,18.4214,16.7334,19.1014,20.7469
U914,B,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,16.7304,14.0923,19.6787,13.9418
U914,B,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,17.7763,14.0923,20.7546,13.9418
U914,B,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,16.7304,13.1617,19.6787,13.8212
U914,B,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,14.5411,13.0858,15.6425,13.9106
U914,C,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,9.16149,17.0746,13.0412,21.1342
U914,C,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,8.9843,10.6197,9.01814,11.2827
U914,C,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,9.16149,17.0746,13.0412,21.1342
U914,C,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,9.01974,11.452,8.98835,13.0683
U914,C,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,9.02441,11.5976,8.98376,12.8683
U915,A,Y,INVxp5_ASAP7_6t_R,negative_unate,22.1976,22.0624,32.6629,27.2151
U916,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,13.1015,9.9974,21.7058,16.8948
U916,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,17.9074,14.7273,23.9377,18.5624
U916,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,20.1938,13.2052,25.1271,14.2173
U916,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,20.1938,13.2052,25.1271,14.2173
U916,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,18.7921,13.1131,23.9282,13.1893
U916,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,16.2145,13.0367,18.9114,13.2698
U917,A,Y,HB1x1_ASAP7_6t_R,positive_unate,24.6474,25.2931,16.7367,14.6233
U918,A,Y,INVx1_ASAP7_6t_R,negative_unate,18.3188,18.4394,21.0147,20.1573
U919,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.8385,16.2211,27.2627,19.1913
U919,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.3605,14.9343,26.2365,19.185
U919,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.8394,16.8568,15.42,19.9524
U919,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.7092,13.8531,14.1899,15.4145
U919,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.765,15.9138,14.1169,19.1304
U919,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.8394,16.8568,15.42,19.9524
U920,A,Y,BUFx6q_ASAP7_6t_R,positive_unate,27.0832,26.8041,18.3559,15.4763
U921,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.3872,11.2422,15.6904,13.0885
U921,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,10.4649,7.69679,16.6944,11.7885
U921,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,10.9019,4.19125,16.693,5.99504
U921,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,10.9019,4.19125,16.693,5.99504
U921,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,9.55289,4.16838,15.1127,5.0316
U921,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,7.04091,4.12056,10.7447,5.03694
U922,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.1704,16.6587,23.1708,19.2603
U922,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.2585,13.1454,24.0352,17.0857
U922,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.285,10.4935,24.3386,11.4121
U922,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.285,10.4935,24.3386,11.4121
U922,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.934,10.4371,23.0713,10.4272
U922,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.0666,10.3553,17.6797,10.5121
U923,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.6521,12.6454,15.5766,13.7481
U923,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.3654,11.6369,15.8682,12.0348
U924,A,Y,BUFx3_ASAP7_6t_R,positive_unate,29.8895,29.2927,22.3463,18.1274
U925,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.9175,12.0965,11.5561,13.2799
U925,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.9988,11.5594,11.4369,13.2044
U926,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.8064,13.9334,14.5993,18.5115
U926,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.1314,13.143,12.9439,18.233
U927,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.4074,13.0983,12.8892,14.4344
U927,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.8784,11.0491,8.63182,12.8368
U928,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.326,16.1302,16.3109,19.5901
U928,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.9307,14.7329,15.3778,18.6966
U929,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.7782,13.3779,12.47,12.8247
U929,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.0084,15.7845,15.993,15.7379
U930,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.2518,12.9295,19.5306,14.4573
U930,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.9438,12.2053,18.2314,13.9413
U930,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.2518,12.3317,19.5306,15.6391
U930,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.5163,12.9295,15.4369,14.4573
U930,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.109,15.1121,18.9864,15.7537
U930,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.7067,14.4065,17.7407,15.3048
U930,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.109,14.5253,18.9864,17.0118
U930,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.5839,15.1121,15.5025,15.7537
U930,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.3098,11.9579,19.566,12.6575
U930,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.0047,11.9579,18.3054,12.6575
U930,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.3098,12.0651,19.566,14.3462
U930,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,12.7393,11.8775,14.1446,12.6971
U930,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.2174,12.8703,19.6837,14.7226
U930,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.8761,12.7745,18.5388,13.0216
U930,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.2174,12.8703,19.6837,14.7226
U930,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.8415,12.6451,15.0401,13.1492
U931,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,21.0729,21.8864,22.9901,22.6554
U931,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,18.0012,15.548,22.8986,16.6255
U932,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.9074,18.0048,20.3213,24.1516
U932,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.4935,18.1645,19.3266,24.3957
U933,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,17.9278,13.4066,24.455,15.6461
U933,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,22.5843,17.1513,25.6769,20.297
U934,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.3503,12.4727,12.5238,12.9037
U935,A,Y,NAND4xp25_ASAP7_6t_R,negative_unate,20.9837,22.9302,26.7822,37.4282
U935,B,Y,NAND4xp25_ASAP7_6t_R,negative_unate,22.8647,23.7159,29.0473,37.2528
U935,C,Y,NAND4xp25_ASAP7_6t_R,negative_unate,23.7161,25.1412,30.739,37.265
U935,D,Y,NAND4xp25_ASAP7_6t_R,negative_unate,23.4729,25.4,32.3909,37.1415
U936,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.2264,13.5819,15.7734,14.4477
U937,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,6.61826,9.75007,10.8994,15.2373
U937,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.2005,13.2188,11.6241,16.6032
U938,A,Y,INVx2_ASAP7_6t_R,negative_unate,20.1715,17.3755,26.0546,20.6527
U939,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,18.4856,17.7232,19.0763,17.804
U939,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,13.9721,12.1703,16.438,11.5197
U940,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.4825,13.6242,16.8472,16.0975
U940,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.3664,13.0224,17.672,14.2033
U941,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.5724,10.1524,13.8953,10.9685
U942,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.6377,22.1505,26.3593,25.0768
U942,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.7454,16.4668,26.1303,20.5949
U942,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.2276,9.27069,25.1982,11.0815
U942,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.2276,9.27069,25.1982,11.0815
U942,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.8837,9.24287,23.8263,10.1403
U942,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.6188,9.1602,17.8192,10.1873
U943,A,Y,XNOR2x2_ASAP7_6t_R,positive_unate,36.1945,38.1628,29.6451,25.5051
U943,A,Y,XNOR2x2_ASAP7_6t_R,negative_unate,42.6816,45.0695,27.5127,25.4001
U943,B,Y,XNOR2x2_ASAP7_6t_R,positive_unate,38.583,37.9223,29.6962,25.3926
U943,B,Y,XNOR2x2_ASAP7_6t_R,negative_unate,43.2909,47.0867,27.5213,25.5139
U944,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,20.4112,19.6242,11.3925,14.366
U944,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,15.0648,11.3854,19.9246,13.2003
U944,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.9196,22.5949,11.5957,13.2791
U944,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,16.6028,14.2454,20.8233,16.085
U945,A,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,11.996,21.0701,13.1964,27.842
U945,B,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,14.3371,17.951,15.3739,24.9758
U945,C,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,12.6395,18.7893,14.9659,25.102
U946,A,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,12.4916,19.0234,13.7736,26.2996
U946,B,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,7.46352,14.8951,12.2964,24.7491
U946,C,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,7.90545,15.3877,13.3406,24.8072
U947,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.6388,18.5078,20.5273,26.048
U947,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.3806,17.8399,19.6035,25.7663
U948,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.7742,17.281,19.2667,25.4956
U948,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.549,19.0429,20.7453,26.3247
U949,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.1481,14.2668,14.5366,18.6126
U949,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.4241,13.4373,12.6867,18.2214
U950,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.3922,21.6261,19.34,22.1765
U950,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.4652,12.0985,15.4062,12.2299
U951,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.7813,14.4675,16.6506,15.5
U952,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.8065,12.562,14.1275,13.1638
U953,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.9733,15.2179,25.4601,17.9711
U953,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.6929,12.9871,23.7282,14.4784
U953,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.9733,15.2179,25.4601,17.9711
U953,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.7873,14.2224,23.0085,17.0166
U953,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.4671,14.1205,25.2504,16.5949
U953,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.1723,11.8544,23.5313,13.181
U953,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.4671,14.1205,25.2504,16.5949
U953,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.2976,13.1166,22.8183,15.621
U953,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.0023,16.4756,23.4204,18.9647
U953,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.7268,13.5413,20.9985,14.7659
U953,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.0023,16.4756,23.4204,18.9647
U953,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.8376,15.4787,20.9711,18.1696
U953,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,12.4084,9.92459,22.7593,15.604
U953,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,12.1725,6.94234,20.2639,10.5224
U953,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,12.4084,9.92459,22.7593,15.604
U953,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,12.2504,8.97318,20.3041,14.4149
U954,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.606,12.6374,19.5477,13.7859
U954,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.3289,10.5862,15.7753,12.114
U955,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.6619,12.1784,13.5557,12.4264
U956,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,29.2138,26.8849,35.4937,17.0494
U956,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,22.4679,19.4633,34.2085,27.6071
U956,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,31.4375,28.6037,34.0668,16.9683
U956,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,23.9143,19.8776,35.9988,28.046
U957,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.1542,13.3093,18.9825,15.9301
U957,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,18.9752,15.7724,22.1912,17.9427
U957,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.3469,8.51062,20.0929,9.2951
U957,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.3469,8.51062,20.0929,9.2951
U957,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,13.997,8.46122,18.823,8.33059
U957,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,11.6026,8.39463,14.3561,8.4119
U958,A,Y,AND2x2_ASAP7_6t_R,positive_unate,22.6149,26.7946,11.0568,10.8287
U958,B,Y,AND2x2_ASAP7_6t_R,positive_unate,21.8102,25.5366,11.0283,10.5509
U959,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.8328,12.2105,12.0362,12.8248
U959,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.8169,12.0465,12.3629,13.106
U960,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.66273,12.6675,15.479,21.427
U960,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.7442,17.3004,18.9325,22.96
U961,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.3626,13.4254,17.4747,14.2626
U961,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.2981,14.1507,17.325,14.0795
U962,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.3739,10.3557,24.9832,15.9552
U962,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.1119,7.45754,23.3569,11.8498
U962,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.3739,10.3557,24.9832,15.9552
U962,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.1844,9.39613,22.5303,14.8383
U962,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.1928,14.2975,25.7805,16.1342
U962,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.8893,12.1756,24.037,13.0623
U962,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.1928,14.2975,25.7805,16.1342
U962,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.0173,13.2659,23.3441,15.1948
U962,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.0464,13.1465,23.6205,16.6378
U962,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.7693,10.3293,21.1984,12.1868
U962,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.0464,13.1465,23.6205,16.6378
U962,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.8805,12.1954,21.172,15.6729
U962,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.1289,12.7182,23.6532,15.4181
U962,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.8496,9.93548,21.2565,11.1901
U962,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.1289,12.7182,23.6532,15.4181
U962,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.9626,11.7072,21.2031,14.4498
U963,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.06783,11.9772,14.1126,19.9651
U963,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.4771,15.0253,15.0011,20.6873
U964,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.2695,18.298,16.8147,18.4332
U964,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.6055,11.9419,14.385,11.6598
U965,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.6536,26.3915,18.547,25.8786
U965,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.025,18.4023,34.3763,25.1091
U965,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.9525,26.8085,18.4226,24.6475
U965,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.965,18.1786,34.0712,26.1201
U966,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,11.9013,8.65355,13.5574,8.95702
U966,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.5705,12.8921,15.6721,14.3048
U967,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.0465,12.2488,8.8555,11.8663
U967,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,10.0004,8.40982,8.78267,7.56175
U967,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,9.58016,6.41301,8.58156,5.94493
U967,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,9.58016,6.41301,8.58156,5.94493
U967,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,8.15967,6.34058,7.4787,4.83989
U967,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,7.37099,6.34067,6.02228,4.86288
U968,A,Y,NOR2x2_ASAP7_6t_R,negative_unate,9.05289,7.96572,12.8011,10.6712
U968,B,Y,NOR2x2_ASAP7_6t_R,negative_unate,7.87158,6.48583,12.4584,8.39164
U969,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,16.1315,17.0569,15.9974,16.867
U969,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.0618,12.936,15.9976,12.6941
U970,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.7159,17.3684,18.7001,22.3942
U970,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.8021,14.5654,16.4728,21.0767
U971,A,Y,AND2x2_ASAP7_6t_R,positive_unate,24.5665,29.2681,15.004,14.2005
U971,B,Y,AND2x2_ASAP7_6t_R,positive_unate,27.3061,30.9152,15.1502,13.9482
U972,A,Y,AND2x4_ASAP7_6t_R,positive_unate,18.3209,13.3294,9.60161,6.67776
U972,B,Y,AND2x4_ASAP7_6t_R,positive_unate,17.6107,12.737,9.56272,6.54349
U973,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.7603,16.7213,21.6802,18.8971
U973,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.3636,16.966,23.4807,18.1777
U974,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.304,13.8548,23.111,16.087
U974,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.749,15.8892,25.4874,18.4335
U974,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.5367,17.0734,17.4669,19.0373
U974,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.3507,14.0381,16.1073,15.1293
U974,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.4157,15.958,16.0052,18.3036
U974,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.5367,17.0734,17.4669,19.0373
U975,A,Y,INVx2_ASAP7_6t_R,negative_unate,11.1623,9.4682,11.8137,9.52468
U976,A1,Y,AOI211xp5_ASAP7_6t_R,negative_unate,20.8911,18.5849,25.1564,24.3973
U976,A2,Y,AOI211xp5_ASAP7_6t_R,negative_unate,19.7705,21.7009,23.5821,25.4139
U976,B,Y,AOI211xp5_ASAP7_6t_R,negative_unate,19.232,15.8822,24.6882,16.4803
U976,B,Y,AOI211xp5_ASAP7_6t_R,negative_unate,18.2474,15.7836,23.7433,15.4689
U976,B,Y,AOI211xp5_ASAP7_6t_R,negative_unate,19.232,15.8822,24.6882,16.4803
U976,B,Y,AOI211xp5_ASAP7_6t_R,negative_unate,16.1211,15.7183,19.8838,15.571
U976,C,Y,AOI211xp5_ASAP7_6t_R,negative_unate,18.4533,14.4596,24.7997,13.9952
U976,C,Y,AOI211xp5_ASAP7_6t_R,negative_unate,17.4423,14.5087,23.9084,13.8987
U976,C,Y,AOI211xp5_ASAP7_6t_R,negative_unate,18.4533,14.6344,24.7997,14.9161
U976,C,Y,AOI211xp5_ASAP7_6t_R,negative_unate,15.8306,14.4596,20.2279,13.9952
U977,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.1776,12.5652,18.8381,14.2913
U977,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.8711,11.8471,17.5119,13.7653
U977,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.1776,11.9705,18.8381,15.4647
U977,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,13.3371,12.5652,14.7085,14.2913
U977,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.8695,12.8265,17.1212,14.3994
U977,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,13.5247,12.1379,15.7588,13.8914
U977,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.8695,12.2489,17.1212,15.5928
U977,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,12.0491,12.8265,13.2051,14.3994
U977,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.7697,11.8808,19.0121,12.6193
U977,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.4654,11.8808,17.7364,12.6193
U977,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.7697,11.9875,19.0121,14.3085
U977,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,12.213,11.8006,13.6511,12.658
U977,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.9306,13.9606,17.9514,15.4945
U977,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.6179,13.86,16.7051,13.7934
U977,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.9306,13.9606,17.9514,15.4945
U977,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,12.6052,13.8105,13.0949,13.9366
U978,A1,Y,AOI211xp5_ASAP7_6t_R,negative_unate,15.6818,17.2099,20.0704,22.88
U978,A2,Y,AOI211xp5_ASAP7_6t_R,negative_unate,12.7813,14.3967,18.7962,22.4828
U978,B,Y,AOI211xp5_ASAP7_6t_R,negative_unate,16.8725,17.3184,20.8827,17.6893
U978,B,Y,AOI211xp5_ASAP7_6t_R,negative_unate,15.8822,17.1821,19.9224,16.5644
U978,B,Y,AOI211xp5_ASAP7_6t_R,negative_unate,16.8725,17.3184,20.8827,17.6893
