gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U725,A2,Z,OR2_X1,positive_unate,0.0184622,0.0244151,0.0123853,0.012842
U726,A1,ZN,OAI22_X2,negative_unate,0.0217821,0.0214168,0.0352823,0.0265008
U726,A2,ZN,OAI22_X2,negative_unate,0.0196768,0.019493,0.0325622,0.0274031
U726,B1,ZN,OAI22_X2,negative_unate,0.0262676,0.0259848,0.0414674,0.0249459
U726,B2,ZN,OAI22_X2,negative_unate,0.024305,0.0228029,0.0396719,0.0268473
U727,A1,Z,XOR2_X1,positive_unate,0.0346873,0.029386,0.0302665,0.0171197
U727,A1,Z,XOR2_X1,negative_unate,0.0222257,0.0232595,0.0299335,0.0265911
U727,A2,Z,XOR2_X1,positive_unate,0.0350541,0.0305907,0.0272412,0.0168109
U727,A2,Z,XOR2_X1,negative_unate,0.0240048,0.023944,0.0325095,0.0237894
U728,A,CO,FA_X1,positive_unate,0.043074,0.0379009,0.016876,0.0153608
U728,A,S,FA_X1,positive_unate,0.0427574,0.0479378,0.0156276,0.0180778
U728,A,S,FA_X1,negative_unate,0.0566761,0.0607507,0.0173203,0.0150137
U728,B,CO,FA_X1,positive_unate,0.03953,0.0365076,0.0175225,0.0153773
U728,B,S,FA_X1,positive_unate,0.0412622,0.0467185,0.0152165,0.0180727
U728,B,S,FA_X1,negative_unate,0.054716,0.0589801,0.0167974,0.0154127
U728,CI,CO,FA_X1,positive_unate,0.0389398,0.0346348,0.0188549,0.0151642
U728,CI,S,FA_X1,positive_unate,0.0373131,0.0426434,0.0159139,0.0180575
U728,CI,S,FA_X1,negative_unate,0.0538618,0.0581812,0.0154026,0.0154157
U729,A,CO,FA_X1,positive_unate,0.0416359,0.0370089,0.0154351,0.0141456
U729,A,S,FA_X1,positive_unate,0.0413483,0.0468778,0.0142571,0.0167128
U729,A,S,FA_X1,negative_unate,0.0556974,0.0593511,0.0160238,0.013708
U729,B,CO,FA_X1,positive_unate,0.0378198,0.0356164,0.016026,0.0141611
U729,B,S,FA_X1,positive_unate,0.039628,0.045658,0.0138326,0.0167059
U729,B,S,FA_X1,negative_unate,0.0537574,0.0573402,0.0154904,0.0141097
U729,CI,CO,FA_X1,positive_unate,0.0388446,0.0337548,0.0175505,0.0139465
U729,CI,S,FA_X1,positive_unate,0.0371335,0.0415845,0.0145901,0.0166902
U729,CI,S,FA_X1,negative_unate,0.0529801,0.0581671,0.0140844,0.0141146
U73,A1,ZN,NOR2_X1,negative_unate,0.0173204,0.0114488,0.0212586,0.0116828
U73,A2,ZN,NOR2_X1,negative_unate,0.0187505,0.0142632,0.0180944,0.0140269
U730,A,CO,FA_X1,positive_unate,0.0356667,0.0342925,0.0154458,0.0141591
U730,A,S,FA_X1,positive_unate,0.0358636,0.0455258,0.0156011,0.0180826
U730,A,S,FA_X1,negative_unate,0.0539659,0.0543133,0.0173172,0.0150019
U730,B,CO,FA_X1,positive_unate,0.0323204,0.032703,0.0160995,0.0141541
U730,B,S,FA_X1,positive_unate,0.0347196,0.0441062,0.0151629,0.0180966
U730,B,S,FA_X1,negative_unate,0.0518169,0.0528959,0.0167987,0.0154024
U730,CI,CO,FA_X1,positive_unate,0.0343981,0.0333436,0.0174259,0.0139463
U730,CI,S,FA_X1,positive_unate,0.0341895,0.0422802,0.0159385,0.0180595
U730,CI,S,FA_X1,negative_unate,0.0534616,0.0547763,0.0154015,0.0154114
U731,A1,ZN,XNOR2_X1,positive_unate,0.0272009,0.0276786,0.0181559,0.0239788
U731,A1,ZN,XNOR2_X1,negative_unate,0.0199168,0.0187337,0.0278936,0.0237747
U731,A2,ZN,XNOR2_X1,positive_unate,0.0281411,0.0291643,0.0179171,0.0214119
U731,A2,ZN,XNOR2_X1,negative_unate,0.0224862,0.0200411,0.0269854,0.025771
U732,A1,ZN,XNOR2_X1,positive_unate,0.0282741,0.0314323,0.0229851,0.0317392
U732,A1,ZN,XNOR2_X1,negative_unate,0.0245942,0.0211972,0.0372313,0.0304004
U732,A2,ZN,XNOR2_X1,positive_unate,0.0316089,0.0332917,0.0228498,0.0291486
U732,A2,ZN,XNOR2_X1,negative_unate,0.027423,0.0251536,0.0365554,0.03369
U733,A,CO,FA_X1,positive_unate,0.0360475,0.0335922,0.0154436,0.0141626
U733,A,S,FA_X1,positive_unate,0.0363001,0.0449362,0.0156445,0.0181285
U733,A,S,FA_X1,negative_unate,0.0532966,0.0547208,0.0173591,0.0150463
U733,B,CO,FA_X1,positive_unate,0.0323192,0.03271,0.0160995,0.0141541
U733,B,S,FA_X1,positive_unate,0.0347458,0.0441446,0.0152076,0.0181412
U733,B,S,FA_X1,negative_unate,0.0518529,0.0529233,0.016842,0.0154459
U733,CI,CO,FA_X1,positive_unate,0.0321284,0.0302719,0.0174013,0.0139447
U733,CI,S,FA_X1,positive_unate,0.0321961,0.0395995,0.0159992,0.0181187
U733,CI,S,FA_X1,negative_unate,0.0504995,0.0526007,0.0154382,0.0154522
U734,A,CO,FA_X1,positive_unate,0.0370349,0.0345129,0.0168894,0.0154153
U734,A,S,FA_X1,positive_unate,0.036318,0.0449367,0.0156444,0.0181285
U734,A,S,FA_X1,negative_unate,0.0532971,0.0547375,0.0173591,0.0150464
U734,B,CO,FA_X1,positive_unate,0.032874,0.0326447,0.0175758,0.0154054
U734,B,S,FA_X1,positive_unate,0.0342525,0.0432608,0.0152075,0.0181493
U734,B,S,FA_X1,negative_unate,0.050872,0.052466,0.0168425,0.0154449
U734,CI,CO,FA_X1,positive_unate,0.0328074,0.0318988,0.0188323,0.015201
U734,CI,S,FA_X1,positive_unate,0.031848,0.040234,0.0160019,0.0181153
U734,CI,S,FA_X1,negative_unate,0.0511987,0.0522213,0.01544,0.0154517
U735,A,CO,FA_X1,positive_unate,0.0356667,0.0342925,0.0154458,0.0141591
U735,A,S,FA_X1,positive_unate,0.0358636,0.0455258,0.0156011,0.0180826
U735,A,S,FA_X1,negative_unate,0.0539659,0.0543133,0.0173172,0.0150019
U735,B,CO,FA_X1,positive_unate,0.0323204,0.032703,0.0160995,0.0141541
U735,B,S,FA_X1,positive_unate,0.0347196,0.0441062,0.0151629,0.0180966
U735,B,S,FA_X1,negative_unate,0.0518169,0.0528959,0.0167987,0.0154024
U735,CI,CO,FA_X1,positive_unate,0.0321705,0.0302741,0.0174017,0.0139447
U735,CI,S,FA_X1,positive_unate,0.0322049,0.0395693,0.0159542,0.018074
U735,CI,S,FA_X1,negative_unate,0.0504742,0.0526131,0.0153938,0.0154087
U736,A,CO,FA_X1,positive_unate,0.0370368,0.0345137,0.0168893,0.0154153
U736,A,S,FA_X1,positive_unate,0.0363201,0.0449374,0.0156444,0.0181285
U736,A,S,FA_X1,negative_unate,0.0532979,0.0547394,0.0173591,0.0150464
U736,B,CO,FA_X1,positive_unate,0.0337287,0.0328724,0.0175655,0.0154061
U736,B,S,FA_X1,positive_unate,0.035153,0.043465,0.0152076,0.0181474
U736,B,S,FA_X1,negative_unate,0.0510987,0.0533007,0.0168424,0.0154468
U736,CI,CO,FA_X1,positive_unate,0.0332152,0.0311813,0.0188368,0.0152
U736,CI,S,FA_X1,positive_unate,0.0322114,0.0396,0.015999,0.0181187
U736,CI,S,FA_X1,negative_unate,0.0505001,0.0526174,0.0154382,0.0154522
U737,A,CO,FA_X1,positive_unate,0.0351753,0.0327363,0.0154486,0.0141668
U737,A,S,FA_X1,positive_unate,0.0353365,0.0441441,0.0156029,0.0180854
U737,A,S,FA_X1,negative_unate,0.0524134,0.0538238,0.0173155,0.0150009
U737,B,CO,FA_X1,positive_unate,0.0380965,0.0356164,0.0160484,0.0141611
U737,B,S,FA_X1,positive_unate,0.0407995,0.0467185,0.0151819,0.0180727
U737,B,S,FA_X1,negative_unate,0.054716,0.0585383,0.0167974,0.0154144
U737,CI,CO,FA_X1,positive_unate,0.0388446,0.0337548,0.0175505,0.0139465
U737,CI,S,FA_X1,positive_unate,0.0380716,0.0426434,0.0159464,0.0180575
U737,CI,S,FA_X1,negative_unate,0.0538618,0.0590901,0.0154026,0.0154189
U738,A,CO,FA_X1,positive_unate,0.0351805,0.0333804,0.0154485,0.0141636
U738,A,S,FA_X1,positive_unate,0.0344383,0.0436558,0.0142666,0.0167208
U738,A,S,FA_X1,negative_unate,0.0520775,0.0529215,0.0160198,0.0136943
U738,B,CO,FA_X1,positive_unate,0.0323204,0.032703,0.0160995,0.0141541
U738,B,S,FA_X1,positive_unate,0.033837,0.0430455,0.0138342,0.016731
U738,B,S,FA_X1,negative_unate,0.0508584,0.0519734,0.0154913,0.0140979
U738,CI,CO,FA_X1,positive_unate,0.0317377,0.0309902,0.017397,0.0139451
U738,CI,S,FA_X1,positive_unate,0.0308802,0.0391418,0.0146091,0.0167062
U738,CI,S,FA_X1,negative_unate,0.0502893,0.0512698,0.0140765,0.0141042
U739,A,CO,FA_X1,positive_unate,0.0410016,0.0393166,0.0238711,0.0213483
U739,A,S,FA_X1,positive_unate,0.0349588,0.04447,0.0142644,0.0167188
U739,A,S,FA_X1,negative_unate,0.0529923,0.0534048,0.0160208,0.0136954
U739,B,CO,FA_X1,positive_unate,0.03789,0.0377286,0.0245758,0.0213569
U739,B,S,FA_X1,positive_unate,0.0338362,0.0430502,0.0138342,0.016731
U739,B,S,FA_X1,negative_unate,0.0508636,0.0519727,0.0154913,0.0140979
U739,CI,CO,FA_X1,positive_unate,0.0378468,0.0352319,0.0256238,0.0211982
U739,CI,S,FA_X1,positive_unate,0.0312284,0.038508,0.014606,0.0167104
U739,CI,S,FA_X1,negative_unate,0.0495911,0.0516492,0.0140744,0.0141046
U74,I,Z,CLKBUF_X2,positive_unate,0.0227087,0.0229828,0.0197479,0.019305
U740,A1,ZN,NOR2_X2,negative_unate,0.020286,0.0153911,0.0255051,0.0156733
U740,A2,ZN,NOR2_X2,negative_unate,0.0187664,0.0132093,0.0217325,0.0138717
U741,A,CO,FA_X1,positive_unate,0.0394979,0.0379045,0.0214667,0.0193035
U741,A,S,FA_X1,positive_unate,0.0387045,0.0487963,0.0201471,0.0226096
U741,A,S,FA_X1,negative_unate,0.0569462,0.0571699,0.0216441,0.0194235
U741,B,CO,FA_X1,positive_unate,0.0366939,0.0355593,0.0221588,0.0193052
U741,B,S,FA_X1,positive_unate,0.0378933,0.0466994,0.0196902,0.0226299
U741,B,S,FA_X1,negative_unate,0.0540188,0.0561561,0.0211989,0.0198157
U741,CI,CO,FA_X1,positive_unate,0.0358545,0.0345584,0.0232817,0.019134
U741,CI,S,FA_X1,positive_unate,0.0347369,0.0434722,0.020486,0.0226015
U741,CI,S,FA_X1,negative_unate,0.0539572,0.0550915,0.0198953,0.0198276
U742,A,CO,FA_X1,positive_unate,0.0366071,0.0351919,0.0168442,0.0153724
U742,A,S,FA_X1,positive_unate,0.0379961,0.047984,0.0190139,0.0214812
U742,A,S,FA_X1,negative_unate,0.0562066,0.0564576,0.0205656,0.0183213
U742,B,CO,FA_X1,positive_unate,0.033312,0.0336007,0.0175229,0.0153684
U742,B,S,FA_X1,positive_unate,0.0368086,0.0465638,0.0185616,0.0214964
U742,B,S,FA_X1,negative_unate,0.0540371,0.0550712,0.0201017,0.0187152
U742,CI,CO,FA_X1,positive_unate,0.0331665,0.0311545,0.0187909,0.0151597
U742,CI,S,FA_X1,positive_unate,0.0343579,0.0420206,0.019355,0.021474
U742,CI,S,FA_X1,negative_unate,0.0525609,0.0547488,0.018773,0.0187265
U743,A,CO,FA_X1,positive_unate,0.0385845,0.0370409,0.0200045,0.01806
U743,A,S,FA_X1,positive_unate,0.0358916,0.045558,0.0156459,0.0181272
U743,A,S,FA_X1,negative_unate,0.0539952,0.0543415,0.0173599,0.0150455
U743,B,CO,FA_X1,positive_unate,0.0357415,0.0346976,0.020691,0.0180591
U743,B,S,FA_X1,positive_unate,0.0351371,0.0434615,0.0152076,0.0181474
U743,B,S,FA_X1,negative_unate,0.0510948,0.053286,0.0168424,0.0154468
U743,CI,CO,FA_X1,positive_unate,0.0352702,0.0329883,0.021864,0.0178755
U743,CI,S,FA_X1,positive_unate,0.0321949,0.0396004,0.0159992,0.0181187
U743,CI,S,FA_X1,negative_unate,0.0505005,0.0525994,0.0154382,0.0154522
U744,A,CO,FA_X1,positive_unate,0.0356653,0.0342945,0.0154458,0.0141591
U744,A,S,FA_X1,positive_unate,0.0401042,0.0504028,0.0223866,0.0248398
U744,A,S,FA_X1,negative_unate,0.0584092,0.0585773,0.0237757,0.0216017
U744,B,CO,FA_X1,positive_unate,0.0323204,0.032703,0.0160995,0.0141541
U744,B,S,FA_X1,positive_unate,0.0388747,0.0489832,0.0219202,0.0248562
U744,B,S,FA_X1,negative_unate,0.0562209,0.0572225,0.0233659,0.0219889
U744,CI,CO,FA_X1,positive_unate,0.0349233,0.034154,0.0174316,0.0139467
U744,CI,S,FA_X1,positive_unate,0.0390095,0.0478663,0.0227044,0.0248315
U744,CI,S,FA_X1,negative_unate,0.0584007,0.0596145,0.0221099,0.0220101
U745,A,CO,FA_X1,positive_unate,0.0370354,0.0345129,0.0168894,0.0154153
U745,A,S,FA_X1,positive_unate,0.0405693,0.0498225,0.0224451,0.0249
U745,A,S,FA_X1,negative_unate,0.0577475,0.0590122,0.023831,0.0216596
U745,B,CO,FA_X1,positive_unate,0.0337506,0.0328724,0.0175652,0.0154061
U745,B,S,FA_X1,positive_unate,0.0393397,0.0483528,0.0219793,0.0249188
U745,B,S,FA_X1,negative_unate,0.055512,0.0576579,0.0234235,0.0220467
U745,CI,CO,FA_X1,positive_unate,0.0332146,0.0311813,0.0188368,0.0152
U745,CI,S,FA_X1,positive_unate,0.0365756,0.0444861,0.0227742,0.0248928
U745,CI,S,FA_X1,negative_unate,0.0546599,0.056954,0.0221708,0.0220628
U746,A1,ZN,NOR2_X1,negative_unate,0.0155761,0.0106241,0.0199006,0.0108563
U746,A2,ZN,NOR2_X1,negative_unate,0.0178522,0.0120622,0.0178267,0.0122081
U747,A1,ZN,NAND2_X1,negative_unate,0.0119698,0.0141878,0.0128585,0.017132
U747,A2,ZN,NAND2_X1,negative_unate,0.0134487,0.0157035,0.014189,0.0154015
U748,A,CO,FA_X1,positive_unate,0.0360486,0.0335922,0.0154436,0.0141626
U748,A,S,FA_X1,positive_unate,0.0405066,0.0497696,0.0223722,0.0248274
U748,A,S,FA_X1,negative_unate,0.0576993,0.0589504,0.0237616,0.0215887
U748,B,CO,FA_X1,positive_unate,0.035256,0.0351887,0.0160603,0.0141601
U748,B,S,FA_X1,positive_unate,0.0419558,0.0512,0.0219086,0.0248295
U748,B,S,FA_X1,negative_unate,0.0586849,0.0600794,0.0233507,0.021979
U748,CI,CO,FA_X1,positive_unate,0.0321368,0.0302719,0.0174014,0.0139447
U748,CI,S,FA_X1,positive_unate,0.0365216,0.0444333,0.0227016,0.0248202
U748,CI,S,FA_X1,negative_unate,0.0546148,0.0568996,0.0220986,0.021992
U749,A1,ZN,NOR2_X2,negative_unate,0.0190852,0.012495,0.0267898,0.0135755
U749,A2,ZN,NOR2_X2,negative_unate,0.02219,0.0132628,0.0255423,0.0145861
U75,A1,ZN,OAI21_X1,negative_unate,0.0220062,0.0227359,0.0263236,0.0262084
U75,A2,ZN,OAI21_X1,negative_unate,0.0178848,0.0167415,0.021672,0.0216157
U75,B,ZN,OAI21_X1,negative_unate,0.0181151,0.0266368,0.0220903,0.0223823
U750,A1,Z,XOR2_X1,positive_unate,0.0340481,0.0311072,0.0292424,0.0167608
U750,A1,Z,XOR2_X1,negative_unate,0.0237098,0.0226479,0.0299977,0.0256285
U750,A2,Z,XOR2_X1,positive_unate,0.0298809,0.0297229,0.0262011,0.0163553
U750,A2,Z,XOR2_X1,negative_unate,0.0227693,0.019358,0.031196,0.0215842
U751,A1,Z,XOR2_X1,positive_unate,0.0365451,0.0305367,0.0392148,0.020812
U751,A1,Z,XOR2_X1,negative_unate,0.0255677,0.0242137,0.0378635,0.031317
U751,A2,Z,XOR2_X1,positive_unate,0.0337243,0.0312776,0.0360752,0.0205244
U751,A2,Z,XOR2_X1,negative_unate,0.0266147,0.0225485,0.0404012,0.0291247
U752,A,CO,FA_X1,positive_unate,0.0360486,0.0335922,0.0154436,0.0141626
U752,A,S,FA_X1,positive_unate,0.0363014,0.0449362,0.0156445,0.0181285
U752,A,S,FA_X1,negative_unate,0.0532966,0.054722,0.0173591,0.0150463
U752,B,CO,FA_X1,positive_unate,0.0323192,0.0327051,0.0160995,0.0141541
U752,B,S,FA_X1,positive_unate,0.0347458,0.0441403,0.0152076,0.0181412
U752,B,S,FA_X1,negative_unate,0.0518481,0.0529233,0.016842,0.0154459
U752,CI,CO,FA_X1,positive_unate,0.032127,0.0302732,0.0174013,0.0139447
U752,CI,S,FA_X1,positive_unate,0.0321949,0.0396007,0.0159992,0.0181187
U752,CI,S,FA_X1,negative_unate,0.0505008,0.0525994,0.0154382,0.0154522
U753,A,CO,FA_X1,positive_unate,0.0366071,0.0351914,0.0168442,0.0153724
U753,A,S,FA_X1,positive_unate,0.0349588,0.0444714,0.0142644,0.0167188
U753,A,S,FA_X1,negative_unate,0.0529939,0.0534048,0.0160208,0.0136954
U753,B,CO,FA_X1,positive_unate,0.0336829,0.0328434,0.0175185,0.0153661
U753,B,S,FA_X1,positive_unate,0.0342271,0.0423709,0.0138341,0.0167375
U753,B,S,FA_X1,negative_unate,0.0501098,0.0523349,0.0154915,0.0140987
U753,CI,CO,FA_X1,positive_unate,0.032775,0.0318766,0.0187866,0.0151606
U753,CI,S,FA_X1,positive_unate,0.0308792,0.0391463,0.0146091,0.0167062
U753,CI,S,FA_X1,negative_unate,0.0502943,0.0512687,0.0140765,0.0141042
U754,A1,ZN,XNOR2_X1,positive_unate,0.026714,0.0286319,0.018134,0.0239765
U754,A1,ZN,XNOR2_X1,negative_unate,0.0208919,0.0182203,0.0284057,0.0234805
U754,A2,ZN,XNOR2_X1,positive_unate,0.0281568,0.029186,0.0179176,0.021412
U754,A2,ZN,XNOR2_X1,negative_unate,0.0225045,0.0200604,0.0269893,0.0257804
U755,A1,ZN,XNOR2_X1,positive_unate,0.0256325,0.0259197,0.016999,0.0222225
U755,A1,ZN,XNOR2_X1,negative_unate,0.0179018,0.0167509,0.0252863,0.0215164
U755,A2,ZN,XNOR2_X1,positive_unate,0.028634,0.0285555,0.0168429,0.0196643
U755,A2,ZN,XNOR2_X1,negative_unate,0.0216293,0.0204517,0.0248888,0.0247869
U756,A,CO,FA_X1,positive_unate,0.0395954,0.0379961,0.0216226,0.0194361
U756,A,S,FA_X1,positive_unate,0.0365055,0.046269,0.0166296,0.0191068
U756,A,S,FA_X1,negative_unate,0.0546439,0.0549588,0.0182961,0.0160022
U756,B,CO,FA_X1,positive_unate,0.0367944,0.0356508,0.0223153,0.019438
U756,B,S,FA_X1,positive_unate,0.0357382,0.0441709,0.0161872,0.019127
U756,B,S,FA_X1,negative_unate,0.0517358,0.0539121,0.0177944,0.0164015
U756,CI,CO,FA_X1,positive_unate,0.0385817,0.0369125,0.0234612,0.0192745
U756,CI,S,FA_X1,positive_unate,0.0348188,0.042946,0.0169646,0.0190863
U756,CI,S,FA_X1,negative_unate,0.0540107,0.0553991,0.0164182,0.0164114
U757,A,CO,FA_X1,positive_unate,0.0371533,0.0357041,0.0177173,0.0161148
U757,A,S,FA_X1,positive_unate,0.0365057,0.0462705,0.0166295,0.0191068
U757,A,S,FA_X1,negative_unate,0.0546455,0.054959,0.0182961,0.0160022
U757,B,CO,FA_X1,positive_unate,0.0342516,0.0333563,0.0183949,0.01611
U757,B,S,FA_X1,positive_unate,0.0357394,0.0441709,0.0161872,0.019127
U757,B,S,FA_X1,negative_unate,0.0517358,0.0539131,0.0177944,0.0164015
U757,CI,CO,FA_X1,positive_unate,0.0333568,0.0323849,0.0196356,0.015911
U757,CI,S,FA_X1,positive_unate,0.0324787,0.0409468,0.0169818,0.0190956
U757,CI,S,FA_X1,negative_unate,0.0518072,0.0528479,0.0164136,0.016408
U758,A1,ZN,NOR2_X1,negative_unate,0.0178378,0.0113592,0.0255781,0.0125385
U758,A2,ZN,NOR2_X1,negative_unate,0.0192864,0.0129012,0.024329,0.0142328
U759,A1,ZN,NOR2_X1,negative_unate,0.0208031,0.0158415,0.0320718,0.0173561
U759,A2,ZN,NOR2_X1,negative_unate,0.0221686,0.0163449,0.0311211,0.0181685
U76,A1,ZN,OAI22_X1,negative_unate,0.0253455,0.0237047,0.0465329,0.0355236
U76,A2,ZN,OAI22_X1,negative_unate,0.0319598,0.0290966,0.0467717,0.0392307
U76,B1,ZN,OAI22_X1,negative_unate,0.031792,0.0301723,0.0531449,0.0352701
U76,B2,ZN,OAI22_X1,negative_unate,0.0363706,0.0324409,0.0527465,0.0379509
U760,A1,ZN,NAND2_X1,negative_unate,0.012573,0.0198238,0.0148782,0.0239738
U760,A2,ZN,NAND2_X1,negative_unate,0.0136201,0.0207894,0.0162062,0.0216165
U761,A1,ZN,NAND2_X1,negative_unate,0.0165228,0.0217246,0.0218407,0.0324348
U761,A2,ZN,NAND2_X1,negative_unate,0.0166899,0.0235071,0.0228421,0.0318557
U762,A1,ZN,NAND2_X1,negative_unate,0.0146643,0.0202065,0.0183999,0.0276267
U762,A2,ZN,NAND2_X1,negative_unate,0.0194726,0.0255902,0.0220093,0.0275913
U763,A1,ZN,OAI21_X2,negative_unate,0.0193816,0.0198744,0.0285903,0.0251998
U763,A2,ZN,OAI21_X2,negative_unate,0.0252514,0.0204021,0.0285313,0.0269667
U763,B,ZN,OAI21_X2,negative_unate,0.0180199,0.0230541,0.0239429,0.0256598
U764,A1,ZN,NAND2_X1,negative_unate,0.0167332,0.0210506,0.0180751,0.0246863
U764,A2,ZN,NAND2_X1,negative_unate,0.0139139,0.0185856,0.0163458,0.0208006
U765,A1,ZN,AOI21_X2,negative_unate,0.0177402,0.016429,0.0230913,0.0193869
U765,A2,ZN,AOI21_X2,negative_unate,0.0181428,0.0190909,0.0248686,0.0174667
U765,B,ZN,AOI21_X2,negative_unate,0.0191842,0.0154058,0.017495,0.0151267
U766,A1,ZN,OAI21_X2,negative_unate,0.0186308,0.0182489,0.025715,0.0225628
U766,A2,ZN,OAI21_X2,negative_unate,0.0213566,0.0170225,0.0245909,0.0232361
U766,B,ZN,OAI21_X2,negative_unate,0.0144408,0.0223002,0.0207519,0.0229425
U767,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U767,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U767,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U767,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U768,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U768,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U768,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U768,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U769,A1,ZN,OAI22_X1,negative_unate,0.0192183,0.0188267,0.0334971,0.0249393
U769,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U769,B1,ZN,OAI22_X1,negative_unate,0.0246381,0.0243607,0.0397379,0.0242745
U769,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U77,A1,ZN,OAI22_X1,negative_unate,0.0234308,0.0227725,0.038661,0.0292751
U77,A2,ZN,OAI22_X1,negative_unate,0.0272341,0.0251889,0.0375967,0.0319259
U77,B1,ZN,OAI22_X1,negative_unate,0.0338415,0.0316732,0.047656,0.0296034
U77,B2,ZN,OAI22_X1,negative_unate,0.0315749,0.0285287,0.0434453,0.0303517
U770,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U770,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U770,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U770,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U771,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U771,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U771,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U771,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U772,A1,ZN,OAI22_X1,negative_unate,0.0177418,0.0172868,0.0326351,0.0241475
U772,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U772,B1,ZN,OAI22_X1,negative_unate,0.0225361,0.021852,0.0388438,0.0238413
U772,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U773,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U773,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U773,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U773,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U774,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U774,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U774,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U774,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U775,A1,ZN,OAI22_X1,negative_unate,0.0171157,0.0168856,0.0304727,0.0223955
U775,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U775,B1,ZN,OAI22_X1,negative_unate,0.0234654,0.0233605,0.0372086,0.022132
U775,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U776,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U776,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U776,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U776,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U777,A1,ZN,OAI22_X1,negative_unate,0.0199362,0.0198153,0.0338849,0.0254128
U777,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U777,B1,ZN,OAI22_X1,negative_unate,0.0225814,0.021889,0.0389325,0.0239136
U777,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U778,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U778,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U778,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U778,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U779,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U779,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U779,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U779,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U78,I,ZN,INV_X2,negative_unate,0.0196384,0.018638,0.0283786,0.0245372
