gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1550,A1,ZN,NOR3_X1,negative_unate,0.00543077,0.00241455,0.00971655,0.00195176
U1550,A2,ZN,NOR3_X1,negative_unate,0.00798503,0.00489201,0.00989071,0.00385061
U1550,A3,ZN,NOR3_X1,negative_unate,0.00737118,0.00357269,0.00976851,0.00319658
U1551,A,ZN,AOI21_X1,negative_unate,0.00434601,0.00473918,0.00566847,0.00338322
U1551,B1,ZN,AOI21_X1,negative_unate,0.00377393,0.0027665,0.00579612,0.00314317
U1551,B2,ZN,AOI21_X1,negative_unate,0.00531465,0.00357358,0.00708294,0.0031647
U1552,A1,ZN,NAND2_X1,negative_unate,0.00262428,0.00319394,0.00265936,0.00337506
U1552,A2,ZN,NAND2_X1,negative_unate,0.0027746,0.00292685,0.0030859,0.00299401
U1553,A1,ZN,NAND3_X1,negative_unate,0.0025797,0.00392431,0.00267376,0.00513324
U1553,A2,ZN,NAND3_X1,negative_unate,0.0030891,0.00362555,0.00323992,0.00479658
U1553,A3,ZN,NAND3_X1,negative_unate,0.00393798,0.00454054,0.00402045,0.00481426
U1554,A1,ZN,NAND2_X1,negative_unate,0.00311315,0.00268119,0.00284784,0.00314551
U1554,A2,ZN,NAND2_X1,negative_unate,0.0037365,0.00418074,0.00341335,0.00339748
U1555,A1,ZN,NAND2_X1,negative_unate,0.00331708,0.00476843,0.00293067,0.00468526
U1555,A2,ZN,NAND2_X1,negative_unate,0.00344025,0.00343111,0.00331687,0.00316107
U1556,A,ZN,INV_X1,negative_unate,0.0042524,0.00305168,0.00336463,0.00241612
U1557,A,ZN,AOI21_X1,negative_unate,0.00391506,0.00274845,0.0056461,0.00254821
U1557,B1,ZN,AOI21_X1,negative_unate,0.00538784,0.00494833,0.0061023,0.00464906
U1557,B2,ZN,AOI21_X1,negative_unate,0.00547244,0.00358083,0.00715681,0.00319019
U1558,A,ZN,OAI21_X1,negative_unate,0.00378398,0.00486996,0.00525835,0.00469581
U1558,B1,ZN,OAI21_X1,negative_unate,0.00493933,0.00295157,0.0071064,0.0037641
U1558,B2,ZN,OAI21_X1,negative_unate,0.0075467,0.00788689,0.0074523,0.0083723
U1559,A,ZN,XNOR2_X1,positive_unate,0.00827858,0.00827714,0.0042937,0.00398905
U1559,A,ZN,XNOR2_X1,negative_unate,0.00528676,0.00373125,0.00613869,0.00355553
U1559,B,ZN,XNOR2_X1,positive_unate,0.00923611,0.00700112,0.00431495,0.00311736
U1559,B,ZN,XNOR2_X1,negative_unate,0.00477558,0.00535264,0.00585505,0.00485024
U1560,A1,ZN,AOI22_X1,negative_unate,0.0045835,0.00498022,0.00471178,0.00487489
U1560,A2,ZN,AOI22_X1,negative_unate,0.00450644,0.00348618,0.00527828,0.00322534
U1560,B1,ZN,AOI22_X1,negative_unate,0.00609776,0.00902281,0.00586483,0.00862575
U1560,B2,ZN,AOI22_X1,negative_unate,0.00605245,0.0059395,0.00676578,0.00486529
U1561,A,ZN,OAI211_X1,negative_unate,0.00238884,0.00370818,0.0028822,0.00337029
U1561,B,ZN,OAI211_X1,negative_unate,0.00455054,0.00457343,0.00405241,0.00339722
U1561,C1,ZN,OAI211_X1,negative_unate,0.00267978,0.00253923,0.0024099,0.00228213
U1561,C2,ZN,OAI211_X1,negative_unate,0.00334956,0.00350394,0.00236944,0.00343507
U1562,A,ZN,OAI21_X1,negative_unate,0.00394567,0.00422953,0.00479895,0.00396026
U1562,B1,ZN,OAI21_X1,negative_unate,0.0048363,0.00435774,0.00589761,0.00375173
U1562,B2,ZN,OAI21_X1,negative_unate,0.00477936,0.00354766,0.00575286,0.00400934
U1563,A1,ZN,NAND2_X1,negative_unate,0.00273574,0.00318732,0.00270074,0.00337045
U1563,A2,ZN,NAND2_X1,negative_unate,0.00373561,0.00417968,0.00341141,0.00339536
U1564,A,ZN,INV_X1,negative_unate,0.00362623,0.00402993,0.00250528,0.00334827
U1565,A,ZN,INV_X1,negative_unate,0.00396671,0.00534941,0.00265084,0.00590733
U1566,A,Z,MUX2_X1,positive_unate,0.00759853,0.0114941,0.00322658,0.00292819
U1566,B,Z,MUX2_X1,positive_unate,0.00750758,0.0123179,0.00320359,0.00291728
U1566,S,Z,MUX2_X1,positive_unate,0.00856327,0.0105032,0.00320866,0.00287674
U1566,S,Z,MUX2_X1,negative_unate,0.00998193,0.0124542,0.00321472,0.00289005
U1567,A1,ZN,NAND2_X1,negative_unate,0.00175007,0.00159484,0.000924341,0.00119793
U1567,A2,ZN,NAND2_X1,negative_unate,0.00206954,0.00178287,0.00140102,0.00103457
U1568,A,ZN,XNOR2_X1,positive_unate,0.00787157,0.00748567,0.00426116,0.00397259
U1568,A,ZN,XNOR2_X1,negative_unate,0.00464614,0.00327604,0.00596853,0.00336286
U1568,B,ZN,XNOR2_X1,positive_unate,0.00858012,0.00796705,0.00426944,0.00309566
U1568,B,ZN,XNOR2_X1,negative_unate,0.00554264,0.00451092,0.00586533,0.00432138
U1569,A,CO,HA_X1,positive_unate,0.00875112,0.00687273,0.00450776,0.00254722
U1569,A,S,HA_X1,positive_unate,0.00911732,0.0105421,0.00718656,0.00369195
U1569,A,S,HA_X1,negative_unate,0.00477953,0.00459406,0.00605832,0.00405762
U1569,B,CO,HA_X1,positive_unate,0.009335,0.00813026,0.00456168,0.00260551
U1569,B,S,HA_X1,positive_unate,0.00958058,0.0120872,0.00580552,0.00363513
U1569,B,S,HA_X1,negative_unate,0.00644025,0.00500252,0.00729103,0.0041551
U1570,A1,ZN,AOI22_X1,negative_unate,0.00350913,0.00366969,0.00435026,0.00358733
U1570,A2,ZN,AOI22_X1,negative_unate,0.0054435,0.00493811,0.00548892,0.0042116
U1570,B1,ZN,AOI22_X1,negative_unate,0.00609618,0.00902163,0.0058617,0.00862376
U1570,B2,ZN,AOI22_X1,negative_unate,0.00685901,0.00671937,0.00683844,0.00552782
U1571,A,ZN,OAI21_X1,negative_unate,0.00408339,0.00353626,0.00344044,0.00214415
U1571,B1,ZN,OAI21_X1,negative_unate,0.00244996,0.00241883,0.00215988,0.0015093
U1571,B2,ZN,OAI21_X1,negative_unate,0.00457725,0.00507425,0.0022539,0.003971
U1572,A,CO,HA_X1,positive_unate,0.00720758,0.00557422,0.00445563,0.00253739
U1572,A,S,HA_X1,positive_unate,0.00774148,0.00951438,0.00723303,0.00368239
U1572,A,S,HA_X1,negative_unate,0.00375996,0.00298134,0.00589677,0.00325386
U1572,B,CO,HA_X1,positive_unate,0.00845636,0.00709403,0.00447642,0.00260474
U1572,B,S,HA_X1,positive_unate,0.00865666,0.0111918,0.00583778,0.00365551
U1572,B,S,HA_X1,negative_unate,0.00558352,0.00414727,0.00720977,0.00335724
U1573,A1,ZN,AOI22_X1,negative_unate,0.00458203,0.00497911,0.00470877,0.00487284
U1573,A2,ZN,AOI22_X1,negative_unate,0.00415128,0.00373844,0.00519469,0.00329613
U1573,B1,ZN,AOI22_X1,negative_unate,0.00609618,0.00902163,0.0058617,0.00862376
U1573,B2,ZN,AOI22_X1,negative_unate,0.00583752,0.0057013,0.00674261,0.00482016
U1574,A,ZN,OAI21_X1,negative_unate,0.00408339,0.00351366,0.00344044,0.00213872
U1574,B1,ZN,OAI21_X1,negative_unate,0.00225684,0.00193846,0.00212337,0.0013121
U1574,B2,ZN,OAI21_X1,negative_unate,0.00457725,0.00507425,0.0022539,0.003971
U1575,A,CO,HA_X1,positive_unate,0.00718515,0.00557423,0.00445513,0.00253739
U1575,A,S,HA_X1,positive_unate,0.00772151,0.00951459,0.00723401,0.00368276
U1575,A,S,HA_X1,negative_unate,0.00376063,0.00295802,0.00589815,0.00324535
U1575,B,CO,HA_X1,positive_unate,0.00914486,0.00808727,0.00453611,0.00260548
U1575,B,S,HA_X1,positive_unate,0.00941684,0.0120574,0.00584844,0.00364978
U1575,B,S,HA_X1,negative_unate,0.00642975,0.00483311,0.00733913,0.00394717
U1576,A1,ZN,NOR3_X1,negative_unate,0.00622306,0.00457242,0.00973008,0.00395546
U1576,A2,ZN,NOR3_X1,negative_unate,0.00706316,0.00386846,0.00981811,0.00282523
U1576,A3,ZN,NOR3_X1,negative_unate,0.00785378,0.00379387,0.00976653,0.00329193
U1577,A,ZN,AOI21_X1,negative_unate,0.00440026,0.00472476,0.00571616,0.00338847
U1577,B1,ZN,AOI21_X1,negative_unate,0.00513697,0.0050167,0.00606609,0.00476607
U1577,B2,ZN,AOI21_X1,negative_unate,0.00527883,0.00381313,0.00712963,0.00325665
U1578,A1,ZN,NAND2_X1,negative_unate,0.00491552,0.0053681,0.00371261,0.00571253
U1578,A2,ZN,NAND2_X1,negative_unate,0.00521993,0.00508764,0.0039368,0.00452083
U1579,A,CO,HA_X1,positive_unate,0.00681409,0.00532139,0.00357523,0.00202741
U1579,A,S,HA_X1,positive_unate,0.0077567,0.00951852,0.00723333,0.00368249
U1579,A,S,HA_X1,negative_unate,0.00376413,0.00299882,0.00589762,0.00326066
U1579,B,CO,HA_X1,positive_unate,0.00916412,0.00835043,0.00371769,0.00209707
U1579,B,S,HA_X1,positive_unate,0.00984709,0.0125125,0.00587261,0.0036462
U1579,B,S,HA_X1,negative_unate,0.00687404,0.00524929,0.0074051,0.00447963
U1580,A1,ZN,AOI22_X1,negative_unate,0.00456383,0.00496541,0.00467168,0.0048476
U1580,A2,ZN,AOI22_X1,negative_unate,0.0043748,0.00376514,0.00521197,0.00328126
U1580,B1,ZN,AOI22_X1,negative_unate,0.00558205,0.00626273,0.00576891,0.00539111
U1580,B2,ZN,AOI22_X1,negative_unate,0.00731259,0.00699533,0.00684419,0.00576252
U318,A1,ZN,NAND2_X1,negative_unate,0.00243976,0.00242771,0.00258662,0.00303036
U318,A2,ZN,NAND2_X1,negative_unate,0.00267784,0.00328826,0.0030513,0.0031085
U319,A1,ZN,NAND2_X1,negative_unate,0.00243976,0.00242771,0.00258662,0.00303036
U319,A2,ZN,NAND2_X1,negative_unate,0.00263395,0.002634,0.00303635,0.00289795
U320,A1,ZN,NAND2_X1,negative_unate,0.00268342,0.00278588,0.0027024,0.00321345
U320,A2,ZN,NAND2_X1,negative_unate,0.00320189,0.00340314,0.00325219,0.0031701
U321,A1,ZN,NOR2_X1,negative_unate,0.00360578,0.00217817,0.0056858,0.00181413
U321,A2,ZN,NOR2_X1,negative_unate,0.00404025,0.0022399,0.00565472,0.00210519
U322,A,ZN,AOI21_X1,negative_unate,0.00387604,0.00274142,0.00564071,0.00254522
U322,B1,ZN,AOI21_X1,negative_unate,0.00375516,0.00243364,0.00584179,0.00304462
U322,B2,ZN,AOI21_X1,negative_unate,0.00477186,0.00272781,0.00704459,0.00295294
U323,A,ZN,AOI211_X1,negative_unate,0.00673014,0.00375685,0.0109244,0.00335343
U323,B,ZN,AOI211_X1,negative_unate,0.006205,0.00279946,0.0109965,0.00253535
U323,C1,ZN,AOI211_X1,negative_unate,0.00639037,0.00374515,0.00991846,0.00349243
U323,C2,ZN,AOI211_X1,negative_unate,0.00672501,0.00311672,0.0119503,0.0031195
U324,A1,ZN,AND2_X1,positive_unate,0.00702935,0.00687203,0.00303521,0.00175232
U324,A2,ZN,AND2_X1,positive_unate,0.00629706,0.00605949,0.00300086,0.00179647
U325,A1,ZN,OR2_X1,positive_unate,0.00442515,0.00858273,0.00244441,0.00270529
U325,A2,ZN,OR2_X1,positive_unate,0.00482726,0.00980526,0.0025072,0.00270283
U326,A1,ZN,OR3_X1,positive_unate,0.00662499,0.0131365,0.0019339,0.00335439
U326,A2,ZN,OR3_X1,positive_unate,0.00477911,0.0136493,0.0018194,0.00339432
U326,A3,ZN,OR3_X1,positive_unate,0.00588386,0.0150413,0.0020049,0.00338631
U327,A,ZN,INV_X1,negative_unate,0.004197,0.00284678,0.00334168,0.00229195
U328,A,ZN,INV_X1,negative_unate,0.00235543,0.00293646,0.00256033,0.00233766
U329,A,ZN,INV_X1,negative_unate,0.0027003,0.00255817,0.00271796,0.00211529
U330,A,ZN,INV_X1,negative_unate,0.00323033,0.00287625,0.00292571,0.00230239
U331,A1,ZN,NAND2_X1,negative_unate,0.00235489,0.00239022,0.00259733,0.00305895
U331,A2,ZN,NAND2_X1,negative_unate,0.00331918,0.00286945,0.00331397,0.00302284
U332,A1,ZN,NOR2_X1,negative_unate,0.00371533,0.00188005,0.00571612,0.00165139
U332,A2,ZN,NOR2_X1,negative_unate,0.00507756,0.00291138,0.00575305,0.00243109
U333,A1,ZN,NOR2_X1,negative_unate,0.00541614,0.00450358,0.00618688,0.0039318
U333,A2,ZN,NOR2_X1,negative_unate,0.0044357,0.0022876,0.0056922,0.00212834
U334,A,ZN,INV_X1,negative_unate,0.00872266,0.00724223,0.0148629,0.0094083
U335,A1,ZN,OR2_X1,positive_unate,0.00550362,0.00951566,0.00417339,0.00367563
U335,A2,ZN,OR2_X1,positive_unate,0.00872,0.0123805,0.00437529,0.00368945
U336,A,ZN,INV_X1,negative_unate,0.00486518,0.00365731,0.00762727,0.00473231
U337,A,ZN,INV_X1,negative_unate,0.00305321,0.00370543,0.00284191,0.0028004
U338,A,ZN,INV_X1,negative_unate,0.00376587,0.00395416,0.00314572,0.00316973
U339,A1,ZN,NAND2_X1,negative_unate,0.00369453,0.00400117,0.00498205,0.00572574
U339,A2,ZN,NAND2_X1,negative_unate,0.00523053,0.00548101,0.00585121,0.00593875
U340,A1,ZN,OR2_X1,positive_unate,0.00631063,0.0092742,0.00413565,0.00364166
U340,A2,ZN,OR2_X1,positive_unate,0.00778094,0.0115373,0.00422184,0.00364172
U341,A1,ZN,AOI22_X1,negative_unate,0.00340807,0.00254585,0.00431992,0.00310903
U341,A2,ZN,AOI22_X1,negative_unate,0.00479763,0.00379959,0.00534548,0.00331617
U341,B1,ZN,AOI22_X1,negative_unate,0.00429566,0.00462369,0.00566897,0.0047389
U341,B2,ZN,AOI22_X1,negative_unate,0.004749,0.00421997,0.00664453,0.00455423
U342,A,ZN,INV_X1,negative_unate,0.0033289,0.00248405,0.00372414,0.00243539
U343,A1,ZN,NAND2_X1,negative_unate,0.00328891,0.00412153,0.00291613,0.00379085
U343,A2,ZN,NAND2_X1,negative_unate,0.00288372,0.00266305,0.00312359,0.00290973
U344,A1,ZN,AND2_X2,positive_unate,0.0136225,0.0110601,0.01374,0.00794901
U344,A2,ZN,AND2_X2,positive_unate,0.0111462,0.00847806,0.013608,0.00788717
U345,A,ZN,AOI21_X1,negative_unate,0.00548981,0.00362575,0.00840218,0.0036702
U345,B1,ZN,AOI21_X1,negative_unate,0.00820108,0.00650082,0.0104593,0.00735223
U345,B2,ZN,AOI21_X1,negative_unate,0.00913996,0.0069973,0.0113111,0.00722507
U346,A1,ZN,NAND2_X1,negative_unate,0.00390009,0.00522987,0.00592463,0.00711076
U346,A2,ZN,NAND2_X1,negative_unate,0.00550394,0.00616791,0.00681139,0.00714897
U347,A,ZN,OAI21_X1,negative_unate,0.00563373,0.00735524,0.00965099,0.00961449
U347,B1,ZN,OAI21_X1,negative_unate,0.00959007,0.00533725,0.0166612,0.008694
U347,B2,ZN,OAI21_X1,negative_unate,0.0122662,0.0106037,0.0169218,0.0129212
U348,A,ZN,AOI21_X1,negative_unate,0.0104755,0.00567696,0.0175931,0.00702564
U348,B1,ZN,AOI21_X1,negative_unate,0.0117337,0.00734957,0.0215341,0.0113881
U348,B2,ZN,AOI21_X1,negative_unate,0.013696,0.00850568,0.0228052,0.011484
U349,A1,ZN,OR3_X1,positive_unate,0.00596097,0.0132101,0.00592973,0.00573888
U349,A2,ZN,OR3_X1,positive_unate,0.00718991,0.016069,0.00598228,0.00573926
U349,A3,ZN,OR3_X1,positive_unate,0.00680399,0.0165552,0.00617507,0.00574317
U350,A1,ZN,NAND3_X2,negative_unate,0.00279253,0.00417015,0.00415459,0.00747411
U350,A2,ZN,NAND3_X2,negative_unate,0.00376301,0.00532029,0.00489275,0.00764009
U350,A3,ZN,NAND3_X2,negative_unate,0.00394013,0.00536134,0.00548826,0.00744592
U351,A1,ZN,NAND2_X2,negative_unate,0.00390748,0.00484267,0.00561068,0.00673475
U351,A2,ZN,NAND2_X2,negative_unate,0.00626976,0.00605258,0.0068202,0.00724647
U352,A,ZN,INV_X1,negative_unate,0.00372308,0.00255382,0.0044592,0.00276224
U353,A,ZN,INV_X4,negative_unate,0.00333598,0.00243034,0.00528795,0.00331326
U354,A,ZN,INV_X1,negative_unate,0.00321598,0.00301644,0.00427528,0.00303564
U355,A,ZN,INV_X1,negative_unate,0.00412828,0.00299429,0.00462705,0.00302282
U356,A1,ZN,NOR2_X1,negative_unate,0.00534882,0.00253039,0.00916916,0.0026824
U356,A2,ZN,NOR2_X1,negative_unate,0.00661385,0.00320432,0.00920233,0.00326809
U357,A,ZN,INV_X2,negative_unate,0.00345749,0.0023904,0.00506192,0.00309751
U358,A,ZN,INV_X2,negative_unate,0.00301984,0.00259846,0.00423896,0.0030192
U359,A,Z,BUF_X2,positive_unate,0.00628361,0.00566988,0.00500503,0.00311148
U360,A1,ZN,NAND2_X2,negative_unate,0.00268836,0.00275914,0.00283738,0.00333075
U360,A2,ZN,NAND2_X2,negative_unate,0.00295375,0.00310028,0.00318883,0.00315293
U361,A1,ZN,NAND2_X1,negative_unate,0.00320215,0.00372956,0.00515419,0.00597697
U361,A2,ZN,NAND2_X1,negative_unate,0.00640167,0.005045,0.00654078,0.00619394
U362,A1,ZN,NAND3_X2,negative_unate,0.00264839,0.00375258,0.00347228,0.0062717
U362,A2,ZN,NAND3_X2,negative_unate,0.00316675,0.00451512,0.00399987,0.00626986
U362,A3,ZN,NAND3_X2,negative_unate,0.00453409,0.00491402,0.00500531,0.00617315
U363,A,ZN,OAI21_X2,negative_unate,0.00415447,0.00450911,0.0057267,0.00493046
U363,B1,ZN,OAI21_X2,negative_unate,0.00462212,0.00330794,0.0075674,0.00427236
U363,B2,ZN,OAI21_X2,negative_unate,0.00590974,0.00417786,0.00762235,0.00510122
U364,A,ZN,XNOR2_X1,positive_unate,0.00936223,0.00914482,0.00867853,0.00887184
U364,A,ZN,XNOR2_X1,negative_unate,0.00867502,0.00508415,0.0152964,0.00802614
U364,B,ZN,XNOR2_X1,positive_unate,0.0132868,0.0124928,0.00879368,0.00804131
U364,B,ZN,XNOR2_X1,negative_unate,0.0121143,0.0105608,0.01589,0.0125598
U365,A1,ZN,NAND2_X1,negative_unate,0.00404655,0.00376383,0.00453895,0.00503142
U365,A2,ZN,NAND2_X1,negative_unate,0.00476118,0.00395126,0.00512979,0.00485408
U366,A1,ZN,NAND2_X1,negative_unate,0.00473253,0.00544771,0.00613588,0.00712789
U366,A2,ZN,NAND2_X1,negative_unate,0.00528595,0.00483644,0.00668521,0.00666667
U367,A1,ZN,NAND2_X1,negative_unate,0.00489456,0.00530682,0.00766412,0.00863527
U367,A2,ZN,NAND2_X1,negative_unate,0.0068047,0.00646513,0.0085983,0.00875705
U368,A1,ZN,NAND2_X1,negative_unate,0.0028968,0.00279416,0.00326067,0.00371638
U368,A2,ZN,NAND2_X1,negative_unate,0.00313836,0.00315797,0.00372342,0.00363308
U369,A,ZN,AOI21_X2,negative_unate,0.00389217,0.00255192,0.00632491,0.00272887
U369,B1,ZN,AOI21_X2,negative_unate,0.00541644,0.00325007,0.00727053,0.00396525
U369,B2,ZN,AOI21_X2,negative_unate,0.00531217,0.00296376,0.00805492,0.00352608
U370,A1,ZN,NAND3_X2,negative_unate,0.00286928,0.00399306,0.0041768,0.00736393
U370,A2,ZN,NAND3_X2,negative_unate,0.00353823,0.00507943,0.00478386,0.0075197
U370,A3,ZN,NAND3_X2,negative_unate,0.00388921,0.00516652,0.00545286,0.00736708
U371,A,ZN,INV_X1,negative_unate,0.00501201,0.00394375,0.0090719,0.0055655
U372,A,ZN,INV_X1,negative_unate,0.00323412,0.0024222,0.00424122,0.00267163
U373,A1,ZN,AND2_X1,positive_unate,0.0075667,0.00571553,0.00472418,0.0027085
U373,A2,ZN,AND2_X1,positive_unate,0.00746539,0.00667657,0.00470754,0.00277875
U374,A,ZN,INV_X1,negative_unate,0.00259945,0.0020706,0.00400567,0.00247271
U375,A1,ZN,NAND2_X1,negative_unate,0.00645184,0.00769924,0.00691211,0.00968313
U375,A2,ZN,NAND2_X1,negative_unate,0.00401776,0.00440759,0.0064158,0.00665628
U376,A1,ZN,NAND2_X2,negative_unate,0.00526333,0.00490361,0.00724946,0.0077802
U376,A2,ZN,NAND2_X2,negative_unate,0.00563624,0.00520772,0.00762827,0.00765636
U377,A,ZN,INV_X1,negative_unate,0.00476089,0.00544337,0.00759969,0.00585323
U378,A1,ZN,NAND4_X1,negative_unate,0.00437547,0.00800126,0.00415779,0.0117011
U378,A2,ZN,NAND4_X1,negative_unate,0.00428011,0.00597881,0.00444173,0.00931894
U378,A3,ZN,NAND4_X1,negative_unate,0.00443409,0.00819032,0.00503927,0.0101307
U378,A4,ZN,NAND4_X1,negative_unate,0.00575295,0.00777865,0.00597863,0.00935981
U379,A,ZN,INV_X2,negative_unate,0.00335764,0.0027407,0.00564922,0.00366056
U380,A1,ZN,AND2_X2,positive_unate,0.00742649,0.00611288,0.00626241,0.00359104
U380,A2,ZN,AND2_X2,positive_unate,0.0082727,0.00738928,0.006269,0.00363644
U381,A1,ZN,AND3_X2,positive_unate,0.00775,0.00587873,0.00359645,0.00167555
U381,A2,ZN,AND3_X2,positive_unate,0.00819726,0.00604935,0.00359837,0.00171415
U381,A3,ZN,AND3_X2,positive_unate,0.00824828,0.00565049,0.00359816,0.0018022
U382,A1,ZN,NOR2_X1,negative_unate,0.00396578,0.0019392,0.00581411,0.00169019
U382,A2,ZN,NOR2_X1,negative_unate,0.0068164,0.00593978,0.00620759,0.00573031
U383,A,Z,MUX2_X1,positive_unate,0.0132121,0.0143061,0.0133158,0.00864136
U383,B,Z,MUX2_X1,positive_unate,0.0116287,0.013747,0.0133199,0.00865988
U383,S,Z,MUX2_X1,positive_unate,0.0130174,0.0134708,0.0132703,0.00861605
U383,S,Z,MUX2_X1,negative_unate,0.0144871,0.0154735,0.0133251,0.00863208
U384,A,ZN,INV_X1,negative_unate,0.00432442,0.00344805,0.00745,0.00462265
U385,A1,ZN,OR2_X2,positive_unate,0.00480934,0.00818803,0.00325623,0.00291201
U385,A2,ZN,OR2_X2,positive_unate,0.00554278,0.00916604,0.0033107,0.00291397
U386,A,ZN,OAI21_X2,negative_unate,0.00571159,0.00612772,0.00903984,0.008563
U386,B1,ZN,OAI21_X2,negative_unate,0.00891667,0.00642252,0.0149208,0.00852503
U386,B2,ZN,OAI21_X2,negative_unate,0.00885035,0.00577237,0.01472,0.00867545
U387,A,Z,MUX2_X1,positive_unate,0.00998801,0.0126532,0.00834581,0.00583124
U387,B,Z,MUX2_X1,positive_unate,0.009293,0.0121812,0.00834162,0.00584453
U387,S,Z,MUX2_X1,positive_unate,0.0106789,0.0119051,0.00830874,0.00579389
U387,S,Z,MUX2_X1,negative_unate,0.0121458,0.0139048,0.00834981,0.00580845
U388,A1,ZN,OR2_X2,positive_unate,0.00516734,0.0084318,0.00243741,0.00242342
U388,A2,ZN,OR2_X2,positive_unate,0.00479517,0.00845469,0.00243786,0.00242234
U389,A1,ZN,OAI22_X1,negative_unate,0.00388051,0.00369455,0.00836364,0.00395056
U389,A2,ZN,OAI22_X1,negative_unate,0.00554199,0.00483322,0.00835243,0.00489636
U389,B1,ZN,OAI22_X1,negative_unate,0.00631629,0.00454041,0.0098744,0.00396259
U389,B2,ZN,OAI22_X1,negative_unate,0.00748216,0.00560864,0.00986007,0.00481402
U390,A1,ZN,NAND3_X1,negative_unate,0.00392663,0.00475229,0.00456426,0.00773157
U390,A2,ZN,NAND3_X1,negative_unate,0.00413052,0.00519377,0.00501823,0.00765054
U390,A3,ZN,NAND3_X1,negative_unate,0.00382659,0.00512685,0.0054719,0.00749314
U391,A,Z,BUF_X2,positive_unate,0.00551517,0.00656703,0.00416652,0.00266221
U392,A1,ZN,NAND2_X2,negative_unate,0.00257015,0.00307605,0.00339848,0.0041656
U392,A2,ZN,NAND2_X2,negative_unate,0.00314312,0.00330594,0.00396503,0.00397409
U393,A1,ZN,AND2_X2,positive_unate,0.00645242,0.00507925,0.00294432,0.00164872
U393,A2,ZN,AND2_X2,positive_unate,0.00636727,0.00617778,0.00291611,0.00169768
U394,A1,ZN,NAND2_X1,negative_unate,0.00311589,0.0037474,0.00427328,0.00509433
U394,A2,ZN,NAND2_X1,negative_unate,0.00346723,0.0035438,0.00479221,0.00480958
U395,A,ZN,INV_X1,negative_unate,0.00343535,0.00263253,0.00435986,0.00281353
U396,A,ZN,INV_X1,negative_unate,0.0045682,0.00327597,0.00752991,0.00453247
U397,A1,ZN,NOR2_X1,negative_unate,0.00535034,0.00238022,0.00919404,0.00260971
U397,A2,ZN,NOR2_X1,negative_unate,0.00597639,0.00296493,0.00917406,0.00316285
U398,A1,ZN,NAND2_X2,negative_unate,0.00509493,0.00536926,0.00759223,0.00845952
U398,A2,ZN,NAND2_X2,negative_unate,0.00566405,0.00550173,0.00808573,0.00825474
U399,A,ZN,INV_X2,negative_unate,0.00290842,0.00209023,0.00416687,0.00258564
U400,A1,ZN,NAND2_X1,negative_unate,0.00279643,0.00331832,0.00408497,0.0048403
U400,A2,ZN,NAND2_X1,negative_unate,0.00398798,0.00410813,0.00487958,0.00489252
U401,A1,ZN,NAND2_X2,negative_unate,0.00454023,0.00527134,0.00564296,0.00670657
U401,A2,ZN,NAND2_X2,negative_unate,0.00360076,0.00386886,0.00546541,0.00561194
U402,A1,ZN,NAND2_X1,negative_unate,0.0043003,0.00496858,0.00737863,0.00840641
U402,A2,ZN,NAND2_X1,negative_unate,0.00548458,0.00588512,0.00814591,0.0084963
U403,A1,ZN,OR2_X2,positive_unate,0.00553237,0.00882796,0.00410923,0.00338446
U403,A2,ZN,OR2_X2,positive_unate,0.00633129,0.0103164,0.00415316,0.00338924
U404,A1,ZN,NAND2_X1,negative_unate,0.0027874,0.00330295,0.00412504,0.00487917
U404,A2,ZN,NAND2_X1,negative_unate,0.00431368,0.00496662,0.00502562,0.00519419
U405,A,ZN,INV_X1,negative_unate,0.0025934,0.00231242,0.00265116,0.00195544
U406,A1,ZN,NAND2_X2,negative_unate,0.00272176,0.00315403,0.00405285,0.00477888
U406,A2,ZN,NAND2_X2,negative_unate,0.00422274,0.00441334,0.00502687,0.00512614
U407,A,ZN,OAI21_X2,negative_unate,0.00451961,0.00472955,0.00650493,0.0057371
U407,B1,ZN,OAI21_X2,negative_unate,0.00600976,0.00486888,0.00943612,0.00576248
U407,B2,ZN,OAI21_X2,negative_unate,0.00585769,0.00401205,0.00915202,0.00571763
U408,A,ZN,INV_X1,negative_unate,0.00416377,0.00358748,0.00548878,0.00377285
U409,A1,ZN,NAND2_X1,negative_unate,0.00435147,0.00502846,0.00468032,0.00558631
U409,A2,ZN,NAND2_X1,negative_unate,0.0032515,0.00355045,0.00468973,0.00477322
U410,A1,ZN,NAND2_X1,negative_unate,0.00401342,0.00419587,0.00601151,0.00677507
U410,A2,ZN,NAND2_X1,negative_unate,0.00450863,0.00454288,0.00657679,0.00671515
U411,A,ZN,INV_X1,negative_unate,0.00649496,0.00475148,0.00826892,0.005358
U412,A,ZN,OAI21_X2,negative_unate,0.00409275,0.00433563,0.00568972,0.00486689
U412,B1,ZN,OAI21_X2,negative_unate,0.00436946,0.00287982,0.007453,0.00400966
U412,B2,ZN,OAI21_X2,negative_unate,0.00566975,0.00387869,0.00754908,0.004962
U413,A,ZN,INV_X1,negative_unate,0.00386464,0.0035929,0.00453276,0.00337266
U414,A1,ZN,NOR2_X1,negative_unate,0.0061647,0.00423381,0.00947464,0.00359327
U414,A2,ZN,NOR2_X1,negative_unate,0.00525496,0.00176094,0.00920788,0.00262647
