gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U4101,B2,ZN,AOI22_X1,negative_unate,0.0137012,0.0146052,0.0192213,0.0213383
U4102,A1,ZN,NAND2_X1,negative_unate,0.016548,0.0191471,0.0196036,0.0269237
U4102,A2,ZN,NAND2_X1,negative_unate,0.0169688,0.0204518,0.0204549,0.0259596
U4103,A1,ZN,AOI22_X1,negative_unate,0.0139682,0.0156875,0.0175041,0.0191848
U4103,A2,ZN,AOI22_X1,negative_unate,0.0195962,0.0171001,0.0219118,0.0174369
U4103,B1,ZN,AOI22_X1,negative_unate,0.0163078,0.018074,0.0173236,0.0227399
U4103,B2,ZN,AOI22_X1,negative_unate,0.0218294,0.0202942,0.020424,0.0222685
U4104,A1,ZN,AOI22_X1,negative_unate,0.0134425,0.0154096,0.0171087,0.0189788
U4104,A2,ZN,AOI22_X1,negative_unate,0.0198713,0.0208701,0.0220834,0.0189343
U4104,B1,ZN,AOI22_X1,negative_unate,0.0187034,0.0210253,0.0178424,0.024197
U4104,B2,ZN,AOI22_X1,negative_unate,0.0190275,0.0207558,0.0199133,0.0223812
U4105,A1,ZN,AOI22_X1,negative_unate,0.0084005,0.00917456,0.0148925,0.0158931
U4105,A2,ZN,AOI22_X1,negative_unate,0.0158895,0.01715,0.0194649,0.0172763
U4105,B1,ZN,AOI22_X1,negative_unate,0.0179144,0.0196392,0.0174793,0.0233481
U4105,B2,ZN,AOI22_X1,negative_unate,0.0137012,0.0146052,0.0192213,0.0213383
U4106,A1,ZN,NAND2_X1,negative_unate,0.0140359,0.0168648,0.0159343,0.0219008
U4106,A2,ZN,NAND2_X1,negative_unate,0.015092,0.0176043,0.017096,0.0203967
U4107,I,ZN,INV_X1,negative_unate,0.0127976,0.0107001,0.0149447,0.0121111
U4108,A1,ZN,AOI22_X1,negative_unate,0.0144772,0.0164958,0.017887,0.0197839
U4108,A2,ZN,AOI22_X1,negative_unate,0.0153556,0.0169987,0.019267,0.0174003
U4108,B1,ZN,AOI22_X1,negative_unate,0.0183268,0.0202594,0.0177608,0.0238189
U4108,B2,ZN,AOI22_X1,negative_unate,0.0138142,0.0147313,0.0194471,0.0215817
U4109,A1,ZN,NAND2_X1,negative_unate,0.0139836,0.0162252,0.0159422,0.0215822
U4109,A2,ZN,NAND2_X1,negative_unate,0.0159162,0.017747,0.0177072,0.02057
U4110,A1,ZN,AOI22_X1,negative_unate,0.0144772,0.0164958,0.017887,0.0197839
U4110,A2,ZN,AOI22_X1,negative_unate,0.0153443,0.0169946,0.01926,0.0173988
U4110,B1,ZN,AOI22_X1,negative_unate,0.0183268,0.0202594,0.0177608,0.0238189
U4110,B2,ZN,AOI22_X1,negative_unate,0.0138142,0.0147313,0.0194471,0.0215817
U4111,A1,ZN,NAND2_X1,negative_unate,0.0159499,0.019119,0.0192746,0.0270511
U4111,A2,ZN,NAND2_X1,negative_unate,0.0178273,0.0206494,0.0210473,0.0261917
U4112,A1,Z,AND2_X1,positive_unate,0.0319327,0.0254118,0.01827,0.0147404
U4112,A2,Z,AND2_X1,positive_unate,0.0483975,0.035508,0.0208505,0.0157468
U4113,A1,ZN,AOI22_X1,negative_unate,0.0144772,0.0164958,0.017887,0.0197839
U4113,A2,ZN,AOI22_X1,negative_unate,0.0146169,0.0163205,0.0188063,0.0171548
U4113,B1,ZN,AOI22_X1,negative_unate,0.0183268,0.0202594,0.0177608,0.0238189
U4113,B2,ZN,AOI22_X1,negative_unate,0.0138142,0.0147313,0.0194471,0.0215817
U4114,A1,ZN,AOI22_X1,negative_unate,0.0175991,0.0196063,0.0201599,0.0221488
U4114,A2,ZN,AOI22_X1,negative_unate,0.014498,0.0161903,0.0185887,0.0169242
U4114,B1,ZN,AOI22_X1,negative_unate,0.0179144,0.0196392,0.0174793,0.0233481
U4114,B2,ZN,AOI22_X1,negative_unate,0.0137012,0.0146052,0.0192213,0.0213383
U4115,A1,ZN,NAND2_X1,negative_unate,0.0140133,0.0162689,0.0159925,0.0216647
U4115,A2,ZN,NAND2_X1,negative_unate,0.0151722,0.0178944,0.0172395,0.0206877
U4116,I,ZN,INV_X1,negative_unate,0.0105134,0.00884204,0.0115615,0.00930368
U4117,A1,ZN,AOI22_X1,negative_unate,0.0144772,0.0164958,0.017887,0.0197839
U4117,A2,ZN,AOI22_X1,negative_unate,0.0153462,0.0169977,0.0192612,0.0173999
U4117,B1,ZN,AOI22_X1,negative_unate,0.0183268,0.0202594,0.0177608,0.0238189
U4117,B2,ZN,AOI22_X1,negative_unate,0.0138142,0.0147313,0.0194471,0.0215817
U4118,A1,ZN,AOI22_X1,negative_unate,0.0175991,0.0196063,0.0201599,0.0221488
U4118,A2,ZN,AOI22_X1,negative_unate,0.0157749,0.0177532,0.0193927,0.0174976
U4118,B1,ZN,AOI22_X1,negative_unate,0.0179144,0.0196392,0.0174793,0.0233481
U4118,B2,ZN,AOI22_X1,negative_unate,0.0137012,0.0146052,0.0192213,0.0213383
U4119,I,ZN,INV_X1,negative_unate,0.021404,0.015253,0.0237648,0.0160842
U4120,A1,ZN,NAND2_X1,negative_unate,0.0127992,0.0164655,0.0150679,0.0218288
U4120,A2,ZN,NAND2_X1,negative_unate,0.0146241,0.0171817,0.0168944,0.0205114
U4121,A1,ZN,NOR2_X1,negative_unate,0.0204892,0.0123988,0.0321744,0.0149758
U4121,A2,ZN,NOR2_X1,negative_unate,0.029963,0.0181078,0.033536,0.0193587
U4122,A1,ZN,AOI22_X1,negative_unate,0.0143504,0.0163524,0.017689,0.0195825
U4122,A2,ZN,AOI22_X1,negative_unate,0.0155523,0.0191722,0.0192567,0.0180232
U4122,B1,ZN,AOI22_X1,negative_unate,0.0182131,0.0201336,0.0175506,0.023599
U4122,B2,ZN,AOI22_X1,negative_unate,0.0137046,0.014609,0.0192281,0.0213457
U4123,A1,ZN,AOI22_X1,negative_unate,0.0176934,0.0197124,0.0202795,0.0222713
U4123,A2,ZN,AOI22_X1,negative_unate,0.0145745,0.0162741,0.0187287,0.0170726
U4123,B1,ZN,AOI22_X1,negative_unate,0.0179896,0.0197226,0.0176193,0.0234951
U4123,B2,ZN,AOI22_X1,negative_unate,0.0137739,0.0146863,0.0193665,0.0214949
U4124,A1,ZN,NOR2_X1,negative_unate,0.0176471,0.0135516,0.0216215,0.0137812
U4124,A2,ZN,NOR2_X1,negative_unate,0.0188528,0.0169651,0.0183554,0.0166214
U4125,I,ZN,INV_X1,negative_unate,0.0108384,0.0109579,0.0118801,0.0114873
U4126,A1,ZN,NAND2_X1,negative_unate,0.012422,0.0154551,0.0147176,0.0210701
U4126,A2,ZN,NAND2_X1,negative_unate,0.0212714,0.0261434,0.021962,0.0254273
U4127,A1,ZN,NAND3_X2,negative_unate,0.0164527,0.0244706,0.0198996,0.0415035
U4127,A2,ZN,NAND3_X2,negative_unate,0.017277,0.0285226,0.0213004,0.0412257
U4127,A3,ZN,NAND3_X2,negative_unate,0.0197574,0.0315722,0.0235869,0.0412179
U4128,A1,ZN,NAND2_X1,negative_unate,0.0112061,0.0125896,0.0121578,0.0158631
U4128,A2,ZN,NAND2_X1,negative_unate,0.012093,0.015919,0.0131468,0.0155479
U4129,I,ZN,INV_X1,negative_unate,0.0130354,0.0140261,0.0140512,0.0146906
U4130,A1,ZN,NOR2_X1,negative_unate,0.0165881,0.0102316,0.0248065,0.0115935
U4130,A2,ZN,NOR2_X1,negative_unate,0.0263118,0.0162312,0.0265363,0.0166046
U4131,A1,ZN,AOI22_X1,negative_unate,0.0144772,0.0164958,0.017887,0.0197839
U4131,A2,ZN,AOI22_X1,negative_unate,0.014867,0.0176586,0.0189623,0.0176391
U4131,B1,ZN,AOI22_X1,negative_unate,0.0183268,0.0202594,0.0177608,0.0238189
U4131,B2,ZN,AOI22_X1,negative_unate,0.0138142,0.0147313,0.0194471,0.0215817
U4132,A1,ZN,AOI22_X1,negative_unate,0.0175991,0.0196063,0.0201599,0.0221488
U4132,A2,ZN,AOI22_X1,negative_unate,0.0155486,0.019168,0.0192503,0.0180166
U4132,B1,ZN,AOI22_X1,negative_unate,0.0179144,0.0196392,0.0174793,0.0233481
U4132,B2,ZN,AOI22_X1,negative_unate,0.0137012,0.0146052,0.0192213,0.0213383
U4133,A1,ZN,NAND2_X1,negative_unate,0.0116574,0.0130296,0.0125477,0.0161353
U4133,A2,ZN,NAND2_X1,negative_unate,0.0129588,0.0147887,0.0137752,0.014946
U4134,A1,ZN,NAND2_X1,negative_unate,0.00908715,0.0124738,0.0101285,0.0156777
U4134,A2,ZN,NAND2_X1,negative_unate,0.0109356,0.0133099,0.0121793,0.0143434
U4135,A1,ZN,AOI22_X1,negative_unate,0.0108221,0.0116915,0.0150217,0.0160793
U4135,A2,ZN,AOI22_X1,negative_unate,0.017854,0.01627,0.0207018,0.0169534
U4135,B1,ZN,AOI22_X1,negative_unate,0.017889,0.0187461,0.0174738,0.0229035
U4135,B2,ZN,AOI22_X1,negative_unate,0.0216627,0.0201501,0.0201977,0.0220265
U4136,A1,ZN,AOI22_X1,negative_unate,0.0167994,0.0188206,0.0225402,0.0243854
U4136,A2,ZN,AOI22_X1,negative_unate,0.0224337,0.0200965,0.0266886,0.0229193
U4136,B1,ZN,AOI22_X1,negative_unate,0.0246667,0.0231669,0.0235956,0.0292109
U4136,B2,ZN,AOI22_X1,negative_unate,0.0233824,0.0300021,0.0254494,0.0303217
U4137,I,ZN,INV_X1,negative_unate,0.0143287,0.0118338,0.016295,0.0131667
U4138,I,ZN,INV_X1,negative_unate,0.0163084,0.0134503,0.0195005,0.0158539
U4139,A1,ZN,OAI21_X1,negative_unate,0.0186919,0.0170556,0.0286546,0.0238364
U4139,A2,ZN,OAI21_X1,negative_unate,0.0209888,0.0183896,0.0282454,0.0261898
U4139,B,ZN,OAI21_X1,negative_unate,0.0144452,0.0259379,0.0217384,0.0261763
U4140,A1,ZN,AOI22_X1,negative_unate,0.0139682,0.0156875,0.0175041,0.0191848
U4140,A2,ZN,AOI22_X1,negative_unate,0.0196457,0.0172215,0.0219427,0.0174809
U4140,B1,ZN,AOI22_X1,negative_unate,0.021868,0.0200386,0.0185278,0.0237098
U4140,B2,ZN,AOI22_X1,negative_unate,0.0178725,0.0194898,0.0197028,0.022072
U4141,A1,ZN,AOI22_X1,negative_unate,0.0108221,0.0116915,0.0150217,0.0160793
U4141,A2,ZN,AOI22_X1,negative_unate,0.0193937,0.0169315,0.0216713,0.0171961
U4141,B1,ZN,AOI22_X1,negative_unate,0.0164085,0.0169611,0.0171492,0.0220149
U4141,B2,ZN,AOI22_X1,negative_unate,0.0206678,0.0247654,0.0200146,0.0231633
U4142,A1,ZN,NAND2_X1,negative_unate,0.0139827,0.0169492,0.0159687,0.0221047
U4142,A2,ZN,NAND2_X1,negative_unate,0.0151167,0.0182606,0.0172023,0.0208033
U4143,I,ZN,INV_X1,negative_unate,0.0130834,0.0102993,0.0140712,0.0107937
U4144,A1,ZN,NOR2_X1,negative_unate,0.0185799,0.01131,0.0310482,0.0141469
U4144,A2,ZN,NOR2_X1,negative_unate,0.0214008,0.0119933,0.0311139,0.0154645
U4145,A1,Z,XOR2_X1,positive_unate,0.0264494,0.02338,0.0397398,0.0303335
U4145,A1,Z,XOR2_X1,negative_unate,0.0171768,0.0143789,0.0330018,0.0260466
U4145,A2,Z,XOR2_X1,positive_unate,0.0263077,0.0249839,0.033171,0.0192599
U4145,A2,Z,XOR2_X1,negative_unate,0.0194822,0.0156699,0.0362241,0.026142
U4146,A1,ZN,XNOR2_X1,positive_unate,0.0568439,0.0707346,0.0707978,0.106804
U4146,A1,ZN,XNOR2_X1,negative_unate,0.0721618,0.0641618,0.129536,0.104277
U4146,A2,ZN,XNOR2_X1,positive_unate,0.0479458,0.0626307,0.070633,0.104063
U4146,A2,ZN,XNOR2_X1,negative_unate,0.0651169,0.0547108,0.129396,0.106787
U4147,I0,Z,MUX2_X1,positive_unate,0.0332301,0.0343241,0.0188464,0.0174183
U4147,I1,Z,MUX2_X1,positive_unate,0.0272449,0.03058,0.0187918,0.017696
U4147,S,Z,MUX2_X1,positive_unate,0.0347365,0.0344004,0.0194597,0.0177147
U4147,S,Z,MUX2_X1,negative_unate,0.0420229,0.043711,0.018814,0.0176654
U4148,I,ZN,INV_X1,negative_unate,0.00835268,0.00884564,0.00946643,0.00932067
U4149,I0,Z,MUX2_X1,positive_unate,0.0379479,0.0383351,0.0261699,0.0236407
U4149,I1,Z,MUX2_X1,positive_unate,0.0314834,0.0346902,0.0261125,0.0239289
U4149,S,Z,MUX2_X1,positive_unate,0.0390193,0.0384885,0.0266199,0.0238716
U4149,S,Z,MUX2_X1,negative_unate,0.0462606,0.0478211,0.0261506,0.0239276
U4150,I,ZN,INV_X1,negative_unate,0.0115137,0.00960181,0.0125607,0.0101009
U4151,I,ZN,INV_X1,negative_unate,0.0187786,0.0211797,0.0229649,0.0226722
U4152,A1,ZN,NAND2_X1,negative_unate,0.0148364,0.0195869,0.0185894,0.0274183
U4152,A2,ZN,NAND2_X1,negative_unate,0.0168855,0.0214959,0.0205548,0.026555
U4153,A1,ZN,OAI22_X1,negative_unate,0.028504,0.0268904,0.0554329,0.0429484
U4153,A2,ZN,OAI22_X1,negative_unate,0.0331383,0.0297094,0.0556325,0.0458291
U4153,B1,ZN,OAI22_X1,negative_unate,0.0414789,0.0329189,0.0636461,0.042808
U4153,B2,ZN,OAI22_X1,negative_unate,0.0388448,0.0332992,0.0619338,0.0454098
U4154,I0,Z,MUX2_X1,positive_unate,0.0383407,0.0388613,0.0260417,0.0235295
U4154,I1,Z,MUX2_X1,positive_unate,0.0314077,0.0346168,0.0259817,0.0238176
U4154,S,Z,MUX2_X1,positive_unate,0.0389428,0.0384155,0.026492,0.0237616
U4154,S,Z,MUX2_X1,negative_unate,0.0461849,0.0477477,0.0260195,0.0238158
U4155,I0,Z,MUX2_X1,positive_unate,0.0393925,0.0402083,0.0295238,0.0264846
U4155,I1,Z,MUX2_X1,positive_unate,0.0333824,0.0365151,0.0294685,0.0267772
U4155,S,Z,MUX2_X1,positive_unate,0.0409361,0.0403037,0.0299107,0.0266893
U4155,S,Z,MUX2_X1,negative_unate,0.0481601,0.0496465,0.0295134,0.0267876
U4156,A1,ZN,NAND2_X2,negative_unate,0.00846588,0.0116312,0.00940662,0.0147276
U4156,A2,ZN,NAND2_X2,negative_unate,0.0112766,0.0169273,0.0122183,0.015003
U4157,I0,Z,MUX2_X1,positive_unate,0.0374164,0.0383333,0.0259955,0.0234945
U4157,I1,Z,MUX2_X1,positive_unate,0.0313838,0.0345936,0.0259404,0.0237824
U4157,S,Z,MUX2_X1,positive_unate,0.0389187,0.0383924,0.0264516,0.0237269
U4157,S,Z,MUX2_X1,negative_unate,0.046161,0.0477245,0.0259782,0.0237804
U4158,I0,Z,MUX2_X1,positive_unate,0.0352647,0.0362737,0.0223679,0.0204115
U4158,I1,Z,MUX2_X1,positive_unate,0.0292838,0.0325571,0.0223132,0.0206942
U4158,S,Z,MUX2_X1,positive_unate,0.0367967,0.0363669,0.022904,0.0206763
U4158,S,Z,MUX2_X1,negative_unate,0.0440614,0.0456881,0.0223431,0.0206777
U4159,I0,Z,MUX2_X1,positive_unate,0.0371107,0.038146,0.0260444,0.0235376
U4159,I1,Z,MUX2_X1,positive_unate,0.0314132,0.0346221,0.0259911,0.0238256
U4159,S,Z,MUX2_X1,positive_unate,0.0389484,0.0384207,0.0265012,0.0237695
U4159,S,Z,MUX2_X1,negative_unate,0.0461904,0.047753,0.026029,0.0238238
U4160,I0,Z,MUX2_X1,positive_unate,0.0347593,0.0357753,0.0225779,0.0205931
U4160,I1,Z,MUX2_X1,positive_unate,0.0294075,0.032677,0.0225269,0.0208761
U4160,S,Z,MUX2_X1,positive_unate,0.0369217,0.0364862,0.0231129,0.020856
U4160,S,Z,MUX2_X1,negative_unate,0.044185,0.045808,0.0225572,0.0208604
U4161,I,Z,CLKBUF_X2,positive_unate,0.0228584,0.0205999,0.012129,0.011782
U4162,I0,Z,MUX2_X1,positive_unate,0.0377031,0.0366732,0.0224781,0.0204933
U4162,I1,Z,MUX2_X1,positive_unate,0.0293395,0.0326111,0.0224095,0.0207762
U4162,S,Z,MUX2_X1,positive_unate,0.036853,0.0364206,0.0229981,0.0207573
U4162,S,Z,MUX2_X1,negative_unate,0.0441171,0.0457421,0.0224396,0.02076
U4163,I0,Z,MUX2_X1,positive_unate,0.0359484,0.03585,0.022308,0.020357
U4163,I1,Z,MUX2_X1,positive_unate,0.0292467,0.0325211,0.0222491,0.0206396
U4163,S,Z,MUX2_X1,positive_unate,0.0367592,0.0363311,0.0228413,0.0206224
U4163,S,Z,MUX2_X1,negative_unate,0.0440243,0.0456521,0.0222788,0.0206228
U4164,I0,Z,MUX2_X1,positive_unate,0.0305095,0.0317066,0.01524,0.0143567
U4164,I1,Z,MUX2_X1,positive_unate,0.0251595,0.0285576,0.0151897,0.0146291
U4164,S,Z,MUX2_X1,positive_unate,0.0326292,0.0323889,0.0159367,0.0146853
U4164,S,Z,MUX2_X1,negative_unate,0.0399378,0.0416887,0.0152041,0.0145841
U4165,I,ZN,INV_X1,negative_unate,0.0123108,0.011807,0.0147046,0.0131838
U4166,I0,Z,MUX2_X1,positive_unate,0.0357505,0.036882,0.0224667,0.0204933
U4166,I1,Z,MUX2_X1,positive_unate,0.0293395,0.0326111,0.0224095,0.0207762
U4166,S,Z,MUX2_X1,positive_unate,0.036853,0.0364206,0.0229981,0.0207573
U4166,S,Z,MUX2_X1,negative_unate,0.0441171,0.0457421,0.0224396,0.02076
U4167,I0,Z,MUX2_X1,positive_unate,0.0332829,0.0343823,0.0188512,0.0174222
U4167,I1,Z,MUX2_X1,positive_unate,0.0272476,0.0305825,0.0187963,0.0176998
U4167,S,Z,MUX2_X1,positive_unate,0.0347392,0.0344029,0.0194642,0.0177185
U4167,S,Z,MUX2_X1,negative_unate,0.0420255,0.0437136,0.0188185,0.0176692
U4168,I0,Z,MUX2_X1,positive_unate,0.0374361,0.0383515,0.0260735,0.0235609
U4168,I1,Z,MUX2_X1,positive_unate,0.0314291,0.0346375,0.0260186,0.023849
U4168,S,Z,MUX2_X1,positive_unate,0.0389644,0.0384361,0.0265281,0.0237926
U4168,S,Z,MUX2_X1,negative_unate,0.0462063,0.0477684,0.0260565,0.0238473
U4169,I,ZN,INV_X1,negative_unate,0.0129603,0.0108217,0.0151732,0.0122925
U4170,A1,ZN,NAND2_X1,negative_unate,0.0161667,0.018807,0.0195147,0.0270649
U4170,A2,ZN,NAND2_X1,negative_unate,0.015224,0.0200092,0.0196197,0.0262521
U4171,A1,ZN,NAND2_X1,negative_unate,0.0223073,0.0366514,0.0294137,0.0474307
U4171,A2,ZN,NAND2_X1,negative_unate,0.0234117,0.0319583,0.0309619,0.0432181
U4172,I0,Z,MUX2_X1,positive_unate,0.0395321,0.0403367,0.0297508,0.0266741
U4172,I1,Z,MUX2_X1,positive_unate,0.0334975,0.0366206,0.0296952,0.0269668
U4172,S,Z,MUX2_X1,positive_unate,0.0410517,0.0404087,0.0301355,0.0268782
U4172,S,Z,MUX2_X1,negative_unate,0.0482755,0.0497522,0.0297404,0.0269775
U4173,A1,ZN,NAND2_X1,negative_unate,0.0141204,0.0158068,0.0160649,0.0213438
U4173,A2,ZN,NAND2_X1,negative_unate,0.0215413,0.0204937,0.0222848,0.0214808
U4174,I,ZN,INV_X1,negative_unate,0.0227007,0.0178344,0.0296909,0.0241704
U4175,I,ZN,INV_X1,negative_unate,0.0155529,0.0160477,0.0190053,0.0177998
U4176,I0,Z,MUX2_X1,positive_unate,0.0373896,0.0383097,0.0260459,0.0235376
U4176,I1,Z,MUX2_X1,positive_unate,0.0314132,0.0346221,0.0259911,0.0238256
U4176,S,Z,MUX2_X1,positive_unate,0.0389484,0.0384207,0.0265012,0.0237695
U4176,S,Z,MUX2_X1,negative_unate,0.0461904,0.047753,0.026029,0.0238238
U4177,A1,Z,OR3_X2,positive_unate,0.0209579,0.0381258,0.0111276,0.0164218
U4177,A2,Z,OR3_X2,positive_unate,0.0214013,0.0408788,0.0112444,0.016422
U4177,A3,Z,OR3_X2,positive_unate,0.0346022,0.0477001,0.0124875,0.016504
U4178,I0,Z,MUX2_X1,positive_unate,0.0333805,0.0344681,0.0189823,0.0175335
U4178,I1,Z,MUX2_X1,positive_unate,0.0273234,0.030656,0.0189272,0.0178113
U4178,S,Z,MUX2_X1,positive_unate,0.0348158,0.034476,0.0195922,0.0178286
U4178,S,Z,MUX2_X1,negative_unate,0.0421013,0.0437871,0.0189497,0.0177812
U4179,I0,Z,MUX2_X1,positive_unate,0.0337059,0.0349154,0.0188493,0.0174184
U4179,I1,Z,MUX2_X1,positive_unate,0.0272449,0.03058,0.0187918,0.017696
U4179,S,Z,MUX2_X1,positive_unate,0.0347365,0.0344004,0.0194597,0.0177147
U4179,S,Z,MUX2_X1,negative_unate,0.0420229,0.043711,0.018814,0.0176654
U4180,I0,Z,MUX2_X1,positive_unate,0.0373318,0.0382511,0.0258441,0.0233657
U4180,I1,Z,MUX2_X1,positive_unate,0.0312961,0.0345086,0.025789,0.0236535
U4180,S,Z,MUX2_X1,positive_unate,0.0388301,0.0383078,0.0263035,0.0235995
U4180,S,Z,MUX2_X1,negative_unate,0.0460733,0.0476395,0.0258264,0.0236509
U4181,I,ZN,INV_X1,negative_unate,0.014122,0.015512,0.0179582,0.017376
U4182,A1,ZN,NAND2_X1,negative_unate,0.011594,0.0149289,0.0134613,0.0196224
U4182,A2,ZN,NAND2_X1,negative_unate,0.018903,0.0170016,0.019169,0.0188867
U4183,A1,ZN,NAND2_X1,negative_unate,0.0112335,0.0153892,0.0138365,0.0211076
U4183,A2,ZN,NAND2_X1,negative_unate,0.0131112,0.0172383,0.0158651,0.0204954
U4184,I,ZN,INV_X1,negative_unate,0.0114297,0.00909449,0.0124742,0.00957614
U4185,A1,ZN,AOI21_X1,negative_unate,0.0192298,0.0173044,0.029627,0.0238037
U4185,A2,ZN,AOI21_X1,negative_unate,0.0203388,0.0179066,0.0323266,0.0228535
U4185,B,ZN,AOI21_X1,negative_unate,0.017734,0.0128891,0.0228321,0.0156136
U4186,I,ZN,INV_X1,negative_unate,0.0095473,0.0116461,0.0106609,0.0122016
U4187,A1,ZN,NAND2_X1,negative_unate,0.0101615,0.012946,0.0122936,0.0182768
U4187,A2,ZN,NAND2_X1,negative_unate,0.0158261,0.017082,0.0170254,0.0189134
U4188,I,ZN,INV_X1,negative_unate,0.00982663,0.0100537,0.0108875,0.0105543
U4189,A1,ZN,NAND2_X1,negative_unate,0.0157891,0.0215797,0.0215089,0.0325152
U4189,A2,ZN,NAND2_X1,negative_unate,0.0196185,0.0232498,0.0244339,0.0319737
U4190,I,Z,CLKBUF_X2,positive_unate,0.0218582,0.0197737,0.010901,0.0105904
U4191,I,ZN,INV_X1,negative_unate,0.00789141,0.00746343,0.00902744,0.00790812
U4192,I,ZN,INV_X1,negative_unate,0.0141491,0.0111691,0.0161399,0.0125877
U4193,I,ZN,INV_X1,negative_unate,0.0106066,0.00875608,0.0116695,0.00922826
U4194,I0,Z,MUX2_X1,positive_unate,0.0403884,0.0408024,0.0296698,0.0266023
U4194,I1,Z,MUX2_X1,positive_unate,0.033454,0.0365808,0.0296096,0.0268952
U4194,S,Z,MUX2_X1,positive_unate,0.041008,0.0403691,0.0300506,0.0268068
U4194,S,Z,MUX2_X1,negative_unate,0.0482319,0.0497123,0.0296546,0.0269058
U4195,I0,Z,MUX2_X1,positive_unate,0.0432598,0.0411847,0.029416,0.0263667
U4195,I1,Z,MUX2_X1,positive_unate,0.033311,0.0364497,0.0293279,0.0266595
U4195,S,Z,MUX2_X1,positive_unate,0.0408645,0.0402386,0.0297712,0.0265721
U4195,S,Z,MUX2_X1,negative_unate,0.0480885,0.0495809,0.0293725,0.0266697
U4196,A1,ZN,NAND2_X1,negative_unate,0.01017,0.0140972,0.0128254,0.0199588
U4196,A2,ZN,NAND2_X1,negative_unate,0.0177648,0.0184088,0.0188262,0.0204788
U4197,I,ZN,INV_X1,negative_unate,0.011646,0.0113013,0.0126916,0.0118461
U4198,I,ZN,INV_X1,negative_unate,0.00845976,0.0100479,0.0095946,0.0105641
U4199,A1,ZN,NOR2_X1,negative_unate,0.0119657,0.0074446,0.0172324,0.00771011
U4199,A2,ZN,NOR2_X1,negative_unate,0.0144563,0.00869446,0.0170267,0.009476
U4200,I,ZN,INV_X1,negative_unate,0.0116473,0.0113185,0.0126874,0.0118624
U4201,A1,ZN,OAI21_X1,negative_unate,0.0145579,0.012788,0.0214924,0.0176496
U4201,A2,ZN,OAI21_X1,negative_unate,0.0163375,0.0140746,0.0211216,0.0199891
U4201,B,ZN,OAI21_X1,negative_unate,0.0175709,0.0201123,0.0217044,0.0202962
U4202,I,ZN,INV_X1,negative_unate,0.01371,0.0148442,0.01471,0.015931
U4203,A1,ZN,NAND2_X1,negative_unate,0.0110697,0.013856,0.0129029,0.0186544
U4203,A2,ZN,NAND2_X1,negative_unate,0.0169664,0.0172453,0.0176967,0.0186619
U4204,A1,Z,XOR2_X1,positive_unate,0.0398703,0.0320301,0.0537689,0.026862
U4204,A1,Z,XOR2_X1,negative_unate,0.0306756,0.0262628,0.0511534,0.0407682
U4204,A2,Z,XOR2_X1,positive_unate,0.0409487,0.0343869,0.0505372,0.0266569
U4204,A2,Z,XOR2_X1,negative_unate,0.0332382,0.0286284,0.0544063,0.0405281
U4205,I,ZN,INV_X1,negative_unate,0.0138116,0.0177905,0.0157947,0.0188989
U4206,A1,ZN,NAND2_X1,negative_unate,0.014492,0.0175737,0.0183492,0.0262963
U4206,A2,ZN,NAND2_X1,negative_unate,0.0157179,0.0197293,0.0198544,0.0260626
U4207,I,ZN,INV_X1,negative_unate,0.0117469,0.0095237,0.0128004,0.0100309
U4208,A1,ZN,NOR2_X1,negative_unate,0.0413124,0.0214458,0.0657521,0.0294545
U4208,A2,ZN,NOR2_X1,negative_unate,0.045284,0.0237105,0.0651971,0.0313988
U4209,I0,Z,MUX2_X1,positive_unate,0.0361366,0.0370932,0.0260415,0.0235399
U4209,I1,Z,MUX2_X1,positive_unate,0.0314146,0.0346234,0.0259936,0.0238277
U4209,S,Z,MUX2_X1,positive_unate,0.0389498,0.0384221,0.0265036,0.0237716
U4209,S,Z,MUX2_X1,negative_unate,0.0461918,0.0477543,0.0260314,0.0238259
U4210,I0,Z,MUX2_X1,positive_unate,0.0370481,0.0373943,0.0253393,0.0229368
U4210,I1,Z,MUX2_X1,positive_unate,0.0310039,0.0342252,0.0252842,0.0232237
U4210,S,Z,MUX2_X1,positive_unate,0.0301702,0.0305947,0.0253653,0.0229331
U4210,S,Z,MUX2_X1,negative_unate,0.0385593,0.0401428,0.0253163,0.0232196
U4211,A1,ZN,NOR2_X1,negative_unate,0.0124525,0.00816158,0.017544,0.0084072
U4211,A2,ZN,NOR2_X1,negative_unate,0.0232385,0.0190414,0.0205925,0.0194218
U4212,I,ZN,INV_X1,negative_unate,0.0116426,0.0100313,0.0126701,0.0105312
U4213,A1,ZN,NOR4_X1,negative_unate,0.0234377,0.0108587,0.0455573,0.0113644
U4213,A2,ZN,NOR4_X1,negative_unate,0.0310124,0.01184,0.0459514,0.0125079
U4213,A3,ZN,NOR4_X1,negative_unate,0.0366408,0.013086,0.0458799,0.0143528
U4213,A4,ZN,NOR4_X1,negative_unate,0.0415601,0.0187838,0.0458776,0.0188139
U4214,A1,ZN,NAND4_X1,negative_unate,0.0182799,0.0385577,0.0240159,0.069313
U4214,A2,ZN,NAND4_X1,negative_unate,0.016722,0.0409926,0.0242289,0.06897
U4214,A3,ZN,NAND4_X1,negative_unate,0.020296,0.0469791,0.0273364,0.0689203
