gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U598,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,17.6089,16.8573,23.1696,20.2818
U598,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,19.387,17.0445,24.1559,19.7133
U598,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.8838,16.8586,19.105,20.0644
U598,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,17.3566,14.6611,17.9821,16.3922
U598,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.8838,16.8586,19.105,20.0644
U598,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.7569,15.8099,17.7308,19.1373
U599,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.1905,11.514,19.1126,12.8878
U599,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.7992,11.8481,17.0667,13.5504
U6,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.2224,10.0077,23.4061,17.5424
U60,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.0466,16.0572,38.6411,29.9556
U600,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.9588,12.5669,14.4557,13.1041
U601,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,12.2932,8.71537,20.3507,12.4584
U601,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,10.4222,7.5269,17.2584,12.0507
U602,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.3342,14.425,23.1412,20.4436
U602,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,14.8262,14.0771,23.2081,18.0408
U603,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.888,18.6911,18.7566,22.2247
U603,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.7519,19.0859,17.2494,22.6517
U604,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.6529,17.1805,14.7306,16.5286
U604,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,14.9033,16.3837,17.4414,16.1706
U605,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.9237,35.4003,19.5926,26.0184
U605,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.1915,21.2426,37.8361,26.7222
U605,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.3362,32.87,19.0162,24.7045
U605,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.6721,17.5416,35.5791,25.1895
U606,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.7152,18.9817,20.3412,20.5317
U606,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.4229,17.2144,22.0059,18.5891
U606,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.2915,13.3571,22.4426,14.7991
U606,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.2915,13.3571,22.4426,14.7991
U606,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.5666,13.2078,21.5439,13.4702
U606,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.2486,13.1591,17.8714,13.5901
U607,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.1939,11.6227,10.9658,12.9033
U607,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.8547,15.8153,13.6156,17.9503
U608,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.7339,30.3615,21.5239,28.3177
U608,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.945,23.0157,41.1428,29.7094
U608,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.7625,31.0778,21.2928,27.1562
U608,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.0916,22.3531,40.212,30.1474
U609,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,20.9418,18.9412,29.9675,24.9405
U609,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,20.6975,17.1985,29.895,23.1862
U609,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.4135,17.2472,19.3768,23.992
U609,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.8029,14.193,18.374,18.5519
U609,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.4135,17.2472,19.3768,23.992
U609,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.3282,16.2659,18.0796,22.9728
U61,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.9227,37.8904,21.3753,29.6453
U61,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,29.6126,23.3503,41.6178,30.1931
U61,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.8598,34.9951,20.8531,28.2949
U61,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,24.5368,20.0403,39.1555,29.0555
U610,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.3188,13.0892,13.9207,13.7659
U611,A,Y,INVx13_ASAP7_6t_R,negative_unate,6.01831,5.10767,9.08367,7.03732
U612,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.2048,11.0689,15.0584,12.8709
U612,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.15,11.6717,15.2075,12.0974
U613,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.0113,11.8515,14.7666,12.5765
U614,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.4309,15.0958,15.7375,19.2208
U614,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.41829,10.5715,12.2046,17.8541
U615,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.7955,29.3413,15.2532,20.9142
U615,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.9116,14.9555,28.3027,19.1422
U615,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,21.2293,27.8301,15.0467,19.8284
U615,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,17.1646,13.8258,27.3907,19.7379
U616,A,Y,INVx1_ASAP7_6t_R,negative_unate,6.6561,5.42249,10.9526,8.00941
U617,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.9016,27.8239,15.6936,21.0118
U617,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.6369,20.0488,30.9139,23.8927
U617,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.8956,29.8087,15.6193,20.0394
U617,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.6067,21.116,30.11,25.3981
U618,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.1619,27.3528,16.5435,21.7262
U618,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.4907,19.3892,31.975,23.5392
U618,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.4705,24.4704,15.9212,20.3579
U618,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,19.4867,15.8388,29.1258,21.7905
U619,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.0465,13.1471,15.8545,14.0258
U62,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.9416,12.0401,13.9353,12.1921
U620,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.1629,12.755,13.697,13.3799
U621,A,Y,INVx13_ASAP7_6t_R,negative_unate,4.6374,3.9317,5.81595,4.37175
U622,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,28.7694,33.352,37.0056,46.4371
U622,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,22.1144,29.0018,32.4372,43.8072
U623,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,24.5549,29.2139,10.6462,9.5324
U623,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,20.2487,23.8733,9.94704,8.96785
U623,B,Y,AO21x1_ASAP7_6t_R,positive_unate,15.0765,21.5699,8.66726,9.04085
U623,B,Y,AO21x1_ASAP7_6t_R,positive_unate,14.4176,20.0512,8.45304,8.86566
U623,B,Y,AO21x1_ASAP7_6t_R,positive_unate,15.0765,21.5699,8.66726,9.04085
U623,B,Y,AO21x1_ASAP7_6t_R,positive_unate,14.8324,17.8063,8.46032,8.19148
U624,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.7371,14.3824,14.3548,18.8794
U624,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.6144,13.5616,13.4029,18.4964
U625,A,Y,INVx1_ASAP7_6t_R,negative_unate,9.86217,9.35233,9.73362,8.97886
U626,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,25.1409,23.9141,28.6863,13.8783
U626,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,18.3689,15.441,27.1452,21.3499
U626,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,27.0937,26.1085,27.2652,13.811
U626,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,20.0641,16.0413,29.1311,21.8562
U627,A,Y,INVx1_ASAP7_6t_R,negative_unate,9.29059,7.50777,9.40772,6.88809
U628,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.86703,11.0646,10.6568,12.5138
U628,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.37446,11.4282,9.73353,13.081
U629,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.302,9.81463,9.92446,9.40695
U63,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.234,16.3763,19.1765,17.495
U630,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.5154,11.569,14.0114,12.2818
U631,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.57201,10.9578,10.4357,12.4144
U631,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.70263,11.7709,10.0973,13.3885
U632,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.9829,13.0076,15.4642,13.6467
U633,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,23.8587,18.74,34.0999,25.1337
U633,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,22.5395,18.0246,32.7335,24.6018
U633,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,23.8587,18.1998,34.0999,26.2889
U633,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.49,18.74,26.2611,25.1337
U633,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,26.4023,24.2858,33.9846,28.7819
U633,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,25.016,23.565,32.6996,28.3101
U633,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,26.4023,23.7262,33.9846,30.0491
U633,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,22.5044,24.2858,26.9875,28.7819
U633,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,28.3357,21.5294,36.6348,26.1512
U633,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,26.9843,21.5294,35.4734,26.1512
U633,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,28.3357,21.725,36.6348,27.8248
U633,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,23.0273,21.4614,28.0402,26.206
U633,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,25.0214,21.6507,33.515,27.4126
U633,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,23.6991,21.4667,32.27,25.7387
U633,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,25.0214,21.6507,33.515,27.4126
U633,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.8445,21.3756,24.9642,25.8532
U634,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.401,30.7869,19.9296,26.8481
U634,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,29.1194,21.7149,39.3235,27.966
U634,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.3808,30.9736,19.8222,25.7208
U634,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.2589,22.0867,37.6134,29.0634
U635,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.9163,16.3857,30.5247,25.0403
U635,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.5449,15.515,30.5106,23.3873
U636,A,Y,INVx13_ASAP7_6t_R,negative_unate,4.57071,3.96578,5.65814,4.449
U637,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.5393,17.3105,20.6558,23.0931
U637,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,19.1034,23.993,21.6379,28.7863
U638,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.6658,8.46974,10.7429,8.09114
U639,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.121,12.0364,11.7303,13.2268
U639,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.8843,15.0053,13.6519,16.9765
U64,A,Y,INVxp5_ASAP7_6t_R,negative_unate,10.5417,9.96614,11.9363,10.3271
U640,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.1245,14.3701,17.0341,15.3912
U641,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.113,14.2997,16.3418,14.9632
U642,A,Y,INVx1_ASAP7_6t_R,negative_unate,7.12578,5.86551,12.0327,8.94612
U643,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,27.4867,31.796,17.3337,15.191
U643,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,29.9418,30.4784,17.5078,15.15
U643,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.849,27.5803,15.802,14.8792
U643,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.1148,25.9924,15.6366,14.7796
U643,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.849,27.5803,15.802,14.8792
U643,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.6137,23.993,15.6133,14.1164
U644,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.4323,13.6958,16.3592,14.9103
U644,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.6526,14.6872,18.8803,14.8548
U645,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.5762,28.9475,20.5583,27.5302
U645,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.8698,20.0149,39.0387,27.1497
U645,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.4363,30.6883,20.6657,26.3765
U645,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.4964,21.9461,39.004,29.3999
U646,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.2321,20.4435,21.5485,22.4416
U646,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,20.0376,17.216,22.5962,19.1495
U646,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.3415,9.16888,19.5574,9.88893
U646,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.3415,9.16888,19.5574,9.88893
U646,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,13.9805,9.11048,18.3186,8.90069
U646,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,11.6917,9.04068,14.0858,8.98266
U647,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.2476,11.2032,13.8207,11.9601
U648,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.0846,9.53466,12.9813,9.87046
U649,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.0211,14.5413,14.0943,17.7888
U649,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.1755,14.5886,13.5516,18.062
U65,A,Y,INVx5_ASAP7_6t_R,negative_unate,4.44862,3.97341,6.38451,5.00546
U650,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.7489,15.1665,15.6983,15.6674
U650,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.1104,11.948,15.2662,12.4114
U651,A,Y,INVx1_ASAP7_6t_R,negative_unate,7.12578,5.86551,12.0327,8.94612
U652,A,Y,AND2x4_ASAP7_6t_R,positive_unate,21.9605,18.813,8.56138,5.94931
U652,B,Y,AND2x4_ASAP7_6t_R,positive_unate,22.3549,18.0367,8.57328,5.85081
U653,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,25.4967,22.6783,41.0596,31.9734
U653,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,28.1777,24.1154,42.2503,31.0676
U654,A,Y,INVx1_ASAP7_6t_R,negative_unate,16.9254,12.9341,19.5729,14.099
U655,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.3791,15.6651,15.7326,18.7699
U655,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.0804,16.6872,15.1462,19.7765
U656,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.4319,16.4413,17.4463,20.4647
U656,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.8154,22.3921,19.6214,26.4043
U657,A,Y,INVx1_ASAP7_6t_R,negative_unate,17.7343,16.4163,19.8356,17.8309
U658,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.3344,13.781,15.9518,14.4972
U658,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.0442,11.5326,15.626,11.9578
U659,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.7954,10.7911,13.0694,10.8745
U66,A,Y,INVx2_ASAP7_6t_R,negative_unate,3.64711,3.34935,4.5956,3.44746
U660,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.8246,14.2234,14.9171,17.8308
U660,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.3866,15.3558,13.9413,18.7378
U661,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.6609,17.6633,18.34,25.1566
U661,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.7708,17.8777,17.6054,25.2816
U662,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.0216,12.6969,13.4921,13.1933
U663,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.0505,13.6099,14.6828,14.1128
U664,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.84615,10.0618,9.28725,11.8082
U664,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.58881,11.4163,8.84177,13.0727
U665,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.7928,8.43336,10.779,8.01412
U666,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.3314,13.9892,13.8487,16.7473
U666,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,6.37643,9.17007,9.90915,14.8696
U667,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.5353,10.6961,14.8282,11.7457
U668,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.7698,13.9556,14.3979,15.2743
U668,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,5.12987,7.23169,7.17521,10.7613
U669,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.3783,22.3419,23.676,23.6176
U669,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.8797,19.2165,26.0684,20.2735
U67,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.2604,15.6649,21.0046,18.318
U67,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.9146,15.2482,23.0188,16.893
U670,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.4013,8.73116,10.5122,8.37488
U671,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.0241,14.7743,14.6817,16.1526
U671,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.2628,12.8311,10.665,14.3998
U672,A,Y,INVxp5_ASAP7_6t_R,negative_unate,6.34766,7.06527,4.3753,5.26658
U673,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,23.428,21.3496,10.6382,6.46831
U673,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,12.6211,9.02123,12.4891,9.25606
U673,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,24.6981,20.898,12.0799,6.6102
U673,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,11.5567,11.6703,10.9113,11.6158
U674,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,33.1747,35.6556,17.8479,16.1895
U674,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,39.6786,39.3799,17.2526,13.2062
U674,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,31.5738,36.9129,17.7241,16.1912
U674,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,41.2314,36.884,17.3292,13.1726
U675,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,29.6539,32.5999,15.529,14.133
U675,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,36.8439,35.8614,15.1367,11.2647
U675,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,21.8511,25.3347,15.1112,14.003
U675,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,30.0712,28.0101,15.2312,11.1768
U676,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,25.043,28.4489,12.2582,11.9261
U676,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,32.3288,31.5229,12.0997,9.1526
U676,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,29.488,34.5948,12.8256,12.2615
U676,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,38.655,35.2863,12.2646,9.24407
U677,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.8904,32.3963,19.1689,15.8176
U677,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.7298,30.7837,18.7966,15.756
U677,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.8904,32.3963,19.1689,15.8176
U677,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.6088,28.8989,18.7434,15.1862
U677,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,33.0745,31.2788,19.3561,15.7452
U677,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.7933,29.6168,18.909,15.684
U677,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,33.0745,31.2788,19.3561,15.7452
U677,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,32.704,27.9434,18.907,15.1232
U677,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,21.6744,24.2696,18.6497,15.6807
U677,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,20.6085,22.7312,18.2595,15.5894
U677,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,21.6744,24.2696,18.6497,15.6807
U677,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,20.5469,18.8255,18.2573,14.5591
U677,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.1404,28.417,18.7669,15.6048
U677,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,26.0035,26.8495,18.3794,15.4935
U677,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.1404,28.417,18.7669,15.6048
U677,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.9205,23.7453,18.3784,14.551
U678,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,29.6433,31.6057,13.6023,12.2614
U678,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,35.9429,35.9912,13.0686,9.43423
U678,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,25.0663,28.8525,13.05,12.0891
U678,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,34.3222,30.9895,13.1634,9.32683
U679,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.2604,15.6649,21.0046,18.318
U679,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.9526,15.7493,21.1161,17.1914
U68,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.5133,16.2911,20.5701,18.2293
U680,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.1681,17.0969,17.8774,21.9665
U680,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.21571,11.6773,14.018,20.2577
U681,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.1205,15.0097,18.6811,17.153
U681,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.9561,14.7862,21.1752,15.9037
U682,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.7118,17.5211,18.195,22.3383
U682,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.21571,11.6773,14.018,20.2577
U683,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.3394,17.2802,21.9411,19.2787
U683,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.3366,14.5397,22.5682,16.471
U684,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.7413,12.3786,12.0972,13.5422
U684,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,4.90708,7.17183,6.68659,10.6344
U685,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.2691,13.4995,17.8638,15.345
U686,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.7147,13.8277,13.9151,15.995
U686,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,6.16033,8.50475,9.4352,13.4595
U687,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.2869,17.0225,17.0904,20.6088
U687,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.0031,17.009,15.5075,20.4583
U688,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.2199,11.1822,15.9992,11.9417
U689,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.8595,16.2502,18.0337,22.5469
U689,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.84801,12.3405,15.4559,21.6994
U69,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,24.8293,25.7767,32.0982,30.0459
U69,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,25.4144,23.0734,32.5876,27.2903
U69,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.1266,17.0333,19.2221,23.9127
U69,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.5136,13.9393,18.2243,18.4306
U69,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.1266,17.0333,19.2221,23.9127
U69,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.0421,16.0544,17.9247,22.8873
U690,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.0228,9.37077,12.0938,8.97301
U691,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.61361,11.699,11.6055,14.3491
U691,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,6.043,8.37593,9.17787,13.1865
U692,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.3783,22.3419,23.676,23.6176
U692,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.8763,13.4595,21.6787,15.8275
U693,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.9165,12.612,13.4163,13.8351
U693,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,5.04903,7.23498,6.99791,10.7683
U694,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.3794,15.1806,15.733,17.9718
U694,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.6475,16.1977,14.6474,19.0542
U695,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.2018,15.7726,18.411,17.0692
U695,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.8422,11.9781,18.1732,13.0753
U695,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.8719,14.2313,16.4726,15.0859
U695,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.3892,12.5081,15.2094,13.0509
U695,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.8719,14.2313,16.4726,15.0859
U695,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.7454,13.0524,14.9915,14.1798
